S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.18009590669335337,0.004551394641635799,-1.5042493236197347,0.04925380298470907,-0.04734790133710767,-1.8126755731472788
0.1111794068308717,-0.25247639737744276,-1.479601175071505,0.06617438169988184,-0.09160123677373969,-1.8123593879578814
0.13023712619267488,-0.2898405277332637,-1.461191109660756,0.07405363896393365,0.008331161275414329,-1.8103853081664822
0.18314842575146828,-0.20839636483032586,-1.4806666505776442,0.05989865650593601,0.01572749023825514,-1.8189597213296713
0.0997096761639503,-0.12040905843850629,-1.5030142645977922,0.09188250371789378,-0.05235297878690226,-1.8203521378997285
0.15803556856634188,-0.1507565956186785,-1.471926861897424,0.0065313923569127585,-0.10713423802067235,-1.804271558441329
0.07153495728060359,-0.37009460610481654,-1.4576347389374391,0.08516457601438279,-0.03926225968012238,-1.8022718599040934
0.10641743357345276,-0.28167354477542167,-1.475142547992058,0.062461036440541046,-0.04029304554514359,-1.8068022321037198
0.10748234830898919,-0.05226726859148123,-1.4894758173019518,0.07951374236086836,-0.028937337049772024,-1.8187393225037431
0.08196063949695004,-0.22752175038887928,-1.4929099567663473,0.05545461456827222,-0.05761493462901263,-1.810135119069183
0.06723813871621806,-0.2278497219408105,-1.4660742786337908,0.03906364787372532,-0.01686581037628827,-1.8213201043291976
0.06430256162480694,-0.2541119941444991,-1.4855880378763726,0.027338519311303572,-0.13280047224392771,-1.8179029656790906
0.07937325564951066,-0.23156168454806236,-1.4612763209678816,0.0622059816147492,-0.011406015926759152,-1.8063659366678
0.18720590398386827,-0.08656404493925365,-1.4891486714919122,0.03924441940092796,0.012659098079389381,-1.820212601783528
0.07353608405411671,-0.23886189330904456,-1.481517230854641,0.05077859211922157,-0.05558420762315675,-1.8101593506047347
0.17116429401917796,-0.16806669909415894,-1.4646810412481888,0.10025686557610587,0.013986971071488146,-1.8159249090624372
0.03882409828480278,-0.24209263322546998,-1.4772318073103077,0.09699204139186446,0.026525544305935924,-1.8067328507648408
0.11718202228449318,-0.22631184148595848,-1.47207448697999,0.030616966636458333,-0.10082137614862377,-1.8140635073073716
0.10439291590485572,-0.30938377166466874,-1.4724637401480407,0.045778064008772504,-0.09014679824799947,-1.8111593608510672
0.1571838707128328,-0.130167315725358,-1.48631926256709,0.058228228146896904,-0.020842003600747235,-1.8099285500501503
0.19027621951619322,-0.16705512907494577,-1.4866118175572833,0.05011137181044988,-0.03419452048084797,-1.814744154274114
0.19265505055808044,-0.18195590573506631,-1.4851684246461996,0.05453472642764865,-0.089672780528452,-1.81056389181533
0.1921319984190994,-0.11619609274471272,-1.479861263888089,0.0171392171079859,-0.1150040683140962,-1.8073385404635007
0.07634496433990726,-0.257534439402722,-1.4637584149094456,0.08334258503153304,0.04956613881610165,-1.8130310904998814
0.07518375255306436,-0.22580217901645347,-1.4743864273533265,0.023147933275027417,-0.06986628879189474,-1.8142204085437774
0.11978590189295284,-0.18230126477652253,-1.4769217189751858,0.030393284334337974,-0.04912804732156566,-1.812556134173985
0.09317405915643147,-0.10704782832625201,-1.4902796929160513,0.06105250102760987,-0.04820110927157671,-1.8173228154631926
0.13312440313761767,-0.10449371686903769,-1.4822362873900647,0.08458556516032459,0.047061787851928036,-1.8097780061734183
0.04890159658776152,-0.28613674423027247,-1.477912647331583,0.09276739579164477,0.022667557634652787,-1.8032725158663059
0.14877555837150813,-0.1696515865248062,-1.4754504455861557,-0.0006235166709926999,-0.11759781562752152,-1.8220503486428308
0.09662169669631723,-0.09768752548949451,-1.4973125467073196,0.031512174127151,-0.05233742919328489,-1.8018848757112986
0.12899156589315622,-0.13700682677860257,-1.4924773880312836,0.08079336254136264,-0.005034054939810082,-1.8164864447883184
0.07826605468227839,-0.1397863233977103,-1.4870319096546007,0.05740591926576653,-0.047418401865615786,-1.8091871896095157
0.09339013809537342,-0.20380275654730562,-1.4619135599096929,0.11086359926488051,0.05271018787663465,-1.80603431574859
0.21064439960676865,-0.08661081246299003,-1.478998382983712,0.1155998325301669,0.027535517683337528,-1.8164259661494753
0.18830756817294164,-0.1318234065343553,-1.4898014029452575,0.00541444261623961,-0.14431970050593318,-1.8093224962078172
0.1516413945021475,-0.19908277960536336,-1.4726678191347125,0.019608555205742156,-0.07333273909443333,-1.813918916640519
0.1421815549579383,-0.1747387022694422,-1.4767071648744328,0.07802267177676998,0.006614435311413855,-1.811936852759365
0.06947093435551978,-0.26460807471480735,-1.480759105356601,0.012750379352884051,-0.12004345758559397,-1.8211251665303996
0.12415065668554065,-0.2068958310941645,-1.4758677889577065,0.02162878777656784,-0.1393615364654117,-1.8166416250589867
0.0683123006170486,-0.2348227141089491,-1.4825688177653942,0.06536566935876006,-0.020036517137671555,-1.815810152687627
0.1587947437035812,-0.13739743961172743,-1.4847920624600475,0.08017301585707935,-0.005000454741971982,-1.8143409103741956
0.08447279794442579,-0.1232983002947737,-1.494022781888873,0.07468251296459659,-0.015734698232532374,-1.8119534027759336
0.13879782669370108,-0.04388523779564497,-1.502670896721728,0.0686595797446163,-0.03815523493094317,-1.8085803623417103
0.11911524680317433,-0.36041523225551236,-1.4643102311674887,0.05275884943970344,-0.04895667468863363,-1.8087559383315963
0.134578775579047,-0.293051562165932,-1.4697803493699027,0.02140400021190529,-0.1657976230606313,-1.81309697874337
0.1732013676757764,-0.11744926984384574,-1.4872162303656775,0.10354234701307949,0.03899996848384052,-1.8134531703325072
0.19717306629359668,-0.07830266809479387,-1.4769901258652711,-0.0040357501546096405,-0.12145664934711446,-1.8194311127629936
0.11239330192932871,-0.33332407265190045,-1.4594370166536934,0.05422798614526377,-0.08064163648698403,-1.8183871784084304
0.10926160627677071,-0.2836233868306466,-1.468120591548281,0.07857569427163678,0.010302558525975457,-1.8111907210585225
0.10589717736559251,-0.18894787864332172,-1.4766826114085774,0.036523277777538346,-0.07518461291890002,-1.8119514062755873
0.10563145663735594,-0.18221936853188947,-1.4814556727525507,0.09030724603196164,-0.0014749632630549174,-1.818347560302249
0.06901687668886028,-0.2205384001918661,-1.4772454067682779,0.016953513850453385,-0.1186235327334668,-1.813039177554698
0.150428790530312,-0.11499841272225952,-1.482081588808284,0.0840315349055938,0.013417844480808364,-1.8095716755424467
0.15994953472016513,-0.125827097233076,-1.473582957461222,0.06450305889312029,-0.007366984640713323,-1.8080794296853804
0.13790850049888217,-0.1268922385950717,-1.486258845882522,0.041277055395058354,-0.018428849414657795,-1.8184624680411727
0.1103503224073972,-0.3011068587416297,-1.4776871945166594,0.040443204143903386,-0.1095376616287825,-1.811428734777299
0.12054792107327086,-0.2603902896366764,-1.4644346167932496,0.027559042260178152,-0.09262676180997179,-1.8014071583708917
0.19992349610991839,-0.08423011637346679,-1.4860686821557432,0.030362905291095775,-0.058121861506664554,-1.8064889861767388
0.10760835325185043,-0.22415853983232456,-1.4808086196583488,0.10868777971307741,-0.009618024339429054,-1.8130062853050932
0.16785221970736597,-0.22832048757245468,-1.4715517162176803,0.10074363615263295,0.023809083776511468,-1.8064445636588224
0.09618761569033975,-0.33432896107246884,-1.4658972604755363,0.04104252664280115,-0.03255231730509457,-1.8219406896794827
0.15298683627269727,-0.31295367463114593,-1.469010033410842,0.03910219404776105,-0.015921076298041327,-1.8167447128959826
0.1559632341709163,-0.15820078491600786,-1.4692522662741254,0.04477717423196576,-0.08511257850958553,-1.8159032473070882
0.09311866006578193,-0.24308146653139243,-1.4813563821325486,0.04760569628651717,-0.08228866333266277,-1.8078754220368636
0.0917776494851746,-0.19940645111195407,-1.4623862101005816,0.08764852063961426,0.028077461643642613,-1.8119385457768526
0.05248478743120319,-0.24456427092941505,-1.4613928394474787,0.09699528253975943,0.029365306348316706,-1.8170287343962197
0.09669353671510972,-0.26061955251563734,-1.4721969193737166,0.053901207062747335,-0.04585354975581409,-1.81845899528979
0.1472818960027422,-0.11252623659544543,-1.4699164438925216,0.06135647586812432,-0.017687563259826948,-1.8138276442162324
0.11824303188056007,-0.19887925952011865,-1.4823353891928615,0.06529562973776284,-0.044181843233963264,-1.8209386522565978
0.15819086400529422,-0.18264155205405358,-1.4786791987808157,0.016833603344800954,-0.057976633324819074,-1.8119646256688824
0.04986137924948193,-0.23441933510838858,-1.4706388994849224,0.1033580467226053,-0.0163045826846366,-1.8008728239557117
0.0901818473636289,-0.29385632089877745,-1.4601857283849786,0.08160842908880757,0.005851895346068784,-1.8042594809221395
0.10592866441822231,-0.22658542514560062,-1.4709122466697295,0.04657020493326969,-0.06519873547886024,-1.8188961609528496
0.1388982571997578,-0.11962516656825316,-1.4897483406046188,0.039681015779510415,-0.06206449524080944,-1.8131948616058864
0.0744585362587953,-0.16620758763831248,-1.4872268052482436,0.007268028281611823,-0.15914709364081764,-1.8165846030327737
0.14615638754250843,-0.24325201914859504,-1.4768762434055671,0.12294519651752915,0.062499968481053894,-1.8074112824343673
0.09050556176507543,-0.19552239825697615,-1.4788428050974949,0.012881444048674962,-0.13320181402717837,-1.8260293590003573
0.1725592636257748,-0.056008412082690744,-1.4969176715602828,0.06313160123014322,-0.08296293222385637,-1.8210961673987143
0.09250115265109708,-0.27475231732073907,-1.468948594171957,0.08740863951648868,0.030688829677645624,-1.815942673187562
0.12727482611807245,-0.2179993436402416,-1.483883429743764,0.040201086319721635,-0.06777566851394372,-1.8154615747657417
0.06862514939553202,-0.15474511525601364,-1.4925227991603096,0.060720871897845446,-0.035258009282666355,-1.8191317992499283
0.07065348005854626,-0.19603499755186493,-1.4691210896957538,0.034773525698035296,-0.10539711905906232,-1.8131096278771508
0.06230339065195409,-0.2442129095354141,-1.4802962788418943,0.09500191577097224,0.032691008600829234,-1.8150482932061167
0.10230727386231486,-0.07749172529387206,-1.487566234895405,0.0589833505134522,0.00589200299298271,-1.8079967285468104
0.11800710356964196,-0.14221332092273073,-1.4909606750680382,0.045134950050216116,-0.02848396766570371,-1.8187267303461876
0.10096079936138969,-0.16785613646959974,-1.4884755963101597,0.03494567953972724,-0.07700921370652833,-1.8120980997267189
0.06701013680233002,-0.21144447256262455,-1.4839906548636652,0.02888335464663957,-0.07393050984608815,-1.8169558578161784
0.10305219059187272,-0.24582099989757686,-1.479409697782981,0.021741445899251012,-0.029106470631586043,-1.8043558692480177
0.20774335044341313,-0.07798729896519582,-1.4859916878505306,0.09095139892333917,0.008151688989282438,-1.804477045307746
0.1665906141977965,0.005571112203961247,-1.5049997504624082,0.0668090421439137,0.033448088890200775,-1.805986391062477
0.14524841341175423,-0.2564233847931971,-1.467460337048026,0.04469591039279422,-0.04030127081521867,-1.82393446600238
0.12220663849010745,-0.20870310518016097,-1.4624266044258656,0.06988446478210966,-0.04433066895477198,-1.8106491088271761
0.11223649987159934,-0.1429873803236458,-1.4861663153974658,0.052822472880447335,-0.09115407707020189,-1.8121393737548506
0.07067016847171483,-0.22396780233688815,-1.476367360555572,0.06460713120532545,0.018911178437731564,-1.8209871508701165
0.05459845483185165,-0.22859014512892584,-1.480287368269226,0.005583044695563727,-0.15674738386715972,-1.8144139129335914
0.06797709462086558,-0.24885566775370377,-1.4748499459123823,0.030579369283822655,-0.11478337217044027,-1.8164411191493592
0.09255110656334914,-0.2509677620429281,-1.4741422475318844,0.07626056161113842,-0.04275579744827732,-1.8048441811912646
0.12817756804808228,-0.05336906704266116,-1.5028938942702927,0.039854122407721924,-0.0591975842716045,-1.8141736393802665
0.1765679777703254,-0.09849461990405989,-1.477358430751188,0.053502494824820584,-0.0742886387864236,-1.806981570614917
-0.00203433229844964,-0.329177864268663,-1.4781927930034657,0.08842262747520434,0.014312843499922796,-1.8168687838319453
0.09893088623306384,-0.15365335730151886,-1.4908664801682752,0.006534800506023087,-0.16241894336392565,-1.8131130515040967
0.07629912886391245,-0.16009405217674888,-1.4808467791253535,0.01026199009200282,-0.1570413601063626,-1.8173209774920474
0.15229591128842018,-0.057319931117568515,-1.4955015851034,0.07284064554642646,0.03090923179522199,-1.8140133882055987
0.14898188655746644,-0.12470795663232456,-1.489041401857006,0.054570522718173184,-0.07684247670030257,-1.8053868333158747
0.0704400619521547,-0.23740234041380837,-1.478677872418974,0.09788116468305794,-0.029526791099802725,-1.8109280107132422
0.20456565396680274,-0.13363168041801154,-1.4940105821491632,0.04917537011967515,-0.022920856207070673,-1.8115202176311767
0.16651151355091093,-0.11917722242442358,-1.4913550422069888,0.04901702084100839,-0.07083112303022003,-1.800421411123428
0.17785513810013406,-0.06763911559407429,-1.4764666660601955,-0.0014250509544602892,-0.14261643090619003,-1.8182180636913572
0.14674535834710464,-0.12820111800671466,-1.4900321918063342,0.030955255531296695,-0.040760543479611056,-1.811527332074902
0.12021007432607161,-0.26514436045027723,-1.4786096717828228,0.037200121435466686,-0.041701128049228514,-1.8220074201094008
0.08454967235973637,-0.17210411978250506,-1.48247312154811,0.034934360258794955,-0.002159392683279488,-1.8178824840162082
0.14314398557651573,-0.06737467263775945,-1.497892310828906,0.019980093724049318,-0.07896465008672185,-1.8044163821959067
0.015855917574091674,-0.33574106775769047,-1.4601315722068062,0.09463106110382097,0.046299194238393494,-1.8069246270881056
0.08194610627567923,-0.41722610409671307,-1.4694911241685678,0.09617081780713665,0.06557292100214429,-1.8152569816640451
0.08721919599881678,-0.1175948145480036,-1.4885021777004734,0.047211511242192035,-0.0813000623968841,-1.8138002268865452
0.12795663987408884,-0.15335955769481463,-1.4844247351708284,0.043453537484152996,-0.04320572880756671,-1.8075678337974141
0.11771645544935522,-0.13266805542009244,-1.4819727024619396,0.05146568633423754,-0.05332898102394085,-1.8222942528070398
0.0119080452924528,-0.3293908635320381,-1.4799674395231541,0.052021588016471755,-0.08172302566998468,-1.8041508452111983
0.0225866636870996,-0.32980617114402944,-1.4671138126255716,0.07893855736022629,0.047724080352441335,-1.8198883197524143
0.11749706492200164,-0.03769102312270731,-1.5152867698077752,0.11102916394838969,0.05080272158929168,-1.8172660460487235
0.16879736845493912,-0.12720927991628223,-1.4801273671123312,0.06436742212355925,-0.10642380926689858,-1.8172250973550175
0.17696442969635282,-0.19012238001384793,-1.482499697229266,0.05496736134062542,-0.06365596426088926,-1.810274797580309
0.07615389980284326,-0.17341142050800723,-1.4866613100989203,0.08996002673701434,0.0010334781429079789,-1.8185088757983818
0.13315858267481073,-0.2070348066943336,-1.4778326278338554,0.02192533870409693,-0.1359122192787103,-1.8139095375556993
0.038019144799796734,-0.2403941794146761,-1.478580836027374,0.01501134755896942,-0.06448345369436817,-1.8161562006315124
0.11305623439876264,-0.13116619042273836,-1.487618310343559,0.07089745466728076,-0.038094727403362436,-1.8057808465489602
0.13593295100340158,-0.1824463497902993,-1.4823145446956763,0.046018636694976675,-0.042536036148474336,-1.8182553750626222
0.1843673995646799,-0.12732228759241965,-1.502507675128888,0.0588365471819754,0.007978186649878555,-1.8164384971894723
0.06464033023683308,-0.17007476229219806,-1.489048673746047,0.020119638510226464,-0.12372695664817321,-1.8125105977899905
0.13338927912303816,-0.25562204784973686,-1.4826149353910674,0.06413045525436636,-0.03187115658702558,-1.800179879906317
0.20260181607282185,-0.08045438401268476,-1.4703625545506862,0.0648463151702349,-0.012828480821985106,-1.8065412049576821
0.15561532816222198,-0.09603219011976295,-1.493331142103005,0.09315273447566202,-0.02524381771088799,-1.818289497482129
0.08804024181018726,-0.30829858275325844,-1.4710420663879376,0.05245275811519778,-0.04703118841544307,-1.8206073482265144
0.13030660861788346,-0.23008867764582872,-1.4728340081953333,0.06202033720266795,-0.05031972184690843,-1.8144236022686981
0.06112201865014401,-0.21302145079539186,-1.4948568337793529,0.08085259216856294,-0.006444496272728116,-1.8161539128181932
0.1414974901786339,-0.15673212854371527,-1.467671471752225,-0.0027071070622102164,-0.11815803384689556,-1.8112589692351941
0.0934721686485263,-0.23472792488753208,-1.4829199959479253,0.011115102468345548,-0.10865854727391869,-1.8173439533461466
0.18243600387493322,-0.09275111032583228,-1.4944128038782682,0.05342388012845456,-0.06035933883726275,-1.8118413749892193
0.13175809008337255,-0.11924504153448864,-1.4912018395087498,0.03866293766629254,-0.04547843073548104,-1.8133991828966116
0.14100068380877842,-0.17145274897807777,-1.4856840637848852,0.044326778504866535,-0.030229290446599957,-1.815959794986058
0.15310786459088369,-0.25152328448076483,-1.4676197758658,0.09870576510714149,-0.03977401927418636,-1.8108356777123111
0.08858388189938607,-0.24414703087049874,-1.4788233951320513,0.00044185457254386495,-0.08451163716553818,-1.8180051995147635
0.20880500016411882,-0.07530602476631795,-1.4758197569585214,0.012278530548792972,-0.09381992144778276,-1.8140419625966695
0.16707448490345744,0.014468069516304985,-1.5104111178127217,0.06853438755977313,-0.05330455283807444,-1.8051123133963425
0.13763483770278914,-0.2156896478110394,-1.4779585154384602,0.03331581358637377,-0.04310178430003225,-1.820770264976814
0.1341191921314091,-0.25028889238649316,-1.4803197390778164,0.029567003799539367,-0.041433199572599916,-1.8116801994921088
0.08086743517037734,-0.21787386892271432,-1.4883720730693195,0.10416355796387282,0.010043746320140533,-1.814621034357957
0.18515141061246326,-0.13911444550725519,-1.474109686383381,0.025877666120050463,-0.045476545738616,-1.8185607871747669
0.13005975243286652,-0.17076606879514103,-1.4846304817469038,0.04905247703798787,-0.0472632703044829,-1.8183241541964048
0.2005685752568756,-0.08593635728316035,-1.4880270719621345,0.02282546796685067,-0.06999373034882837,-1.8135023322820722
0.09999953207080547,-0.34247911766421363,-1.4688474808415484,0.05543155540588497,-0.05266660570794749,-1.81441608746498
0.1265542708156562,-0.25851012424064707,-1.4734488700775557,0.04730129334902806,-0.056175463152034553,-1.811382606954218
0.09960678836573031,-0.2592145698399451,-1.4839120277725655,0.03934510457013678,-0.049909718146509435,-1.815738979057299
0.13483175878930975,-0.12353342278766379,-1.4848311821553166,0.04816914492454753,-0.11368530710735815,-1.8095659708016654
0.02704683626573364,-0.28325677149623574,-1.4747856239488284,0.027175964452960766,-0.11295348199009612,-1.8101161593858266
0.0975388826707743,-0.07664269159119637,-1.485757871782126,0.09848416448815871,0.03700993481613392,-1.8216028618098856
0.13319357279702052,-0.19752539887804532,-1.4784503508896532,0.04393236706515576,-0.07334926735094763,-1.8168685741099735
0.14348496860820428,-0.15893835069950998,-1.4819565984114005,0.048465666508567415,-0.1031998774564445,-1.8186778108758277
0.20786122996360845,-0.18024591653676936,-1.4828177671774099,0.06153450657276793,0.0030411631962380063,-1.820161852050405
0.10629073125268153,-0.18841198936261136,-1.4677908245925626,0.008068505650338198,-0.11088199855694472,-1.8172405895404595
0.039483339913055304,-0.2296728893400344,-1.4766275437672796,0.011002082235181778,-0.11180987313714301,-1.8200953982283983
0.0977901872956105,-0.2623001251348125,-1.4675528908384525,0.07980861485944997,0.02570916312952432,-1.8102821330453833
0.13689327193317885,-0.12262939822597095,-1.4852482936173195,0.04550466855571373,-0.10204721531260343,-1.8141442491764102
0.10056938613035352,-0.2300313081081079,-1.4822294334362764,0.045235331267475413,-0.10304482298228596,-1.81426344332905
0.1497514150104079,-0.07512180729017888,-1.4908023202171263,0.11159099420908644,0.013702989755731046,-1.8067395709186505
0.07141024897924306,-0.18336040307557297,-1.4681384975497302,0.043739585622823915,0.008634801926464413,-1.810012845449058
0.11637478276196314,-0.16653709718290846,-1.4873024258895695,0.06419164055593335,-0.013778510269892684,-1.824102131967546
0.05448031034382774,-0.31050765050294943,-1.4644672994958645,0.02124880863628752,-0.1422356268669123,-1.8097674683496885
0.10621090368929599,-0.3309145433616988,-1.467965878621543,0.05673409243963036,-0.030140682165403394,-1.81664759649803
0.1567525136518099,-0.2024646228042456,-1.4866717294999199,0.06139594783621591,-0.028322138457992776,-1.81483941660485
0.06933986641033435,-0.21481882052309056,-1.480407044962238,0.09733188549518318,0.04332751264032142,-1.8194867106636246
0.05233930576998842,-0.32023299328646826,-1.4788349157839398,0.018469232905504094,-0.09449070998950673,-1.8206687979237797
0.1169949751763066,-0.23528803433978351,-1.4849457605379754,0.0004787807991971319,-0.12190245206866267,-1.8119372855030345
0.07658443778391961,-0.15145698080869696,-1.4782354614845525,0.04879248614143818,-0.0046884668579663565,-1.80587628491751
0.12634922896980572,-0.03158733931772248,-1.4985489797831062,0.003520207204158167,-0.12239337858105584,-1.814844512065724
0.11266347031940466,-0.2517392083008794,-1.4806703047240206,0.04603086788427805,-0.07858696852746436,-1.8091639981137009
0.10196102401867169,-0.2650963201439635,-1.4574339765610693,0.0579746045090754,-0.031520759884603365,-1.8113606519296488
0.21711664901447125,-0.10758966935766116,-1.4861083617691206,0.020499303131847398,-0.1301193637967843,-1.811323348357826
0.16737785878242745,-0.170139010709931,-1.4845061525060759,0.0027974247161903676,-0.1545234343442494,-1.8176259395687278
0.18648922508502608,-0.11318408864833114,-1.4763115349652924,0.1115358944526816,0.07210857478046145,-1.8038162004166505
0.06609314214341654,-0.36061207665911804,-1.4620987494158681,0.020956083196028815,-0.07675497102236682,-1.8146954477218435
0.09586584103258489,-0.24864899397184004,-1.4754403599067387,0.045298793169486984,-0.09734903635186457,-1.8156342953115632
0.15772485136215816,-0.1954730429436661,-1.4785609056770699,0.060414316073260754,-0.03059770661158781,-1.8221696604199824
0.16279731410159118,-0.11371547856586436,-1.4841692830912574,0.022810880432830638,-0.15233354372552582,-1.80599817474601
0.1907685273857927,-0.1235603337902019,-1.4766755944879477,0.026393507662870873,-0.14743651476861094,-1.8130517112880726
0.057046973742029064,-0.27922851698892326,-1.4616891469096667,0.1083738636744724,0.07534484920017766,-1.8154590298466926
0.11640715965612135,-0.2777848510626589,-1.4771689528920378,0.0534190888397668,-0.0748863365396115,-1.8068394649585975
0.13905452198068335,-0.2026795771120749,-1.4776350316444016,0.03515655130147285,-0.11739802206660695,-1.8177707047900882
0.09173800985556403,-0.15349513040725704,-1.4944575276173813,0.08091182833673914,-0.09832030725461764,-1.8066161680901032
0.11961360565703957,-0.2374077694312971,-1.486855235150606,0.09857564389245617,0.009192130829793737,-1.8189203356600583
0.17990041595881956,-0.11360096608473705,-1.469849966693004,0.10142807771875167,0.05104099641271828,-1.822664382936468
0.1190583371770221,-0.09302787213098862,-1.4953665574681108,0.01410697784325126,-0.11462957916391228,-1.8150205384679217
0.13009409517088466,-0.102662737264081,-1.4856051815396156,0.08635175990984277,-0.02045131273520656,-1.8091586501335513
0.11693737762331559,-0.12129975581698792,-1.4874299725558107,0.07715302211597048,-0.027327007862741608,-1.8074237713002461
0.13550061636148703,-0.368100004920741,-1.4696161738395337,0.0828991105637627,-0.006094191009398862,-1.817394455468431
0.2034877770517101,-0.08298125876283068,-1.4956990943521349,0.06648456629050965,0.004185537888660943,-1.8053126603568426
0.21999415447674744,-0.05574474893545031,-1.485341646390267,0.07109010133882082,-0.03285866809759961,-1.8169824643487165
0.1298984368738775,-0.22374026438756678,-1.4795711076277358,0.009464037665840537,-0.14460796668147752,-1.8093829752290904
0.1275781698638113,-0.21087273548656885,-1.4695805499264343,0.06697894096637734,-0.0042769782264713545,-1.8080708044184985
0.08680113278345224,-0.24734502159973593,-1.4686629366302255,0.07224759395623649,0.02551609336890703,-1.819265440384396
0.09931150614607206,-0.13772282737827465,-1.4873913461365673,0.05715518276101993,-0.03819740667568474,-1.818362739936993
0.06599330793621358,-0.18744508050792685,-1.4783368534955494,0.0383087015275404,-0.07802665821984818,-1.8044524581624053
0.06067444880071807,-0.3205761996389319,-1.4745378372634927,0.010037213792762237,-0.11337668410451769,-1.8042532822428599
0.03384457931220033,-0.35255010211874394,-1.4657312849869497,0.0845338454550957,0.05482824677422059,-1.802001415694806
0.14263355181676832,-0.048392053145258816,-1.494280453258982,0.0665940053422417,-0.03889796232356966,-1.8077356782735106
0.12869439262117538,-0.024953151506766455,-1.4983466220144965,0.04633980450250893,-0.0909113524495406,-1.8103265618926263
0.1019348097188788,-0.21912418683657622,-1.4787220293488637,0.026552047057956166,-0.1024290265273454,-1.813525968636373
0.14329882788235684,-0.25201496129281653,-1.462851982406632,0.03738849517616225,-0.06286111355995988,-1.805175900437658
0.15174165167982506,-0.222571863449599,-1.4910742371369667,0.07903303731857719,-0.05762630247821941,-1.8165404639074718
0.22856395801494594,-0.04495508048305201,-1.4832351227830696,0.08711968531346771,0.026045536349953713,-1.8201885190652267
0.17127745606911834,-0.039242684884377654,-1.5066180577042374,0.059170421019797796,-0.013531351641494386,-1.8121948438753526
0.09460556540786583,-0.31316590189644333,-1.4673805680652403,0.050618130101883735,-0.07841947867311196,-1.8138970299700083
0.14421891912706708,-0.15893380336122512,-1.478807228960257,0.029280182433237746,-0.038487733165127554,-1.811366543479275
0.20717202002291438,-0.08862890937962081,-1.4902906711386075,0.023161303578151046,-0.11257068584903025,-1.81423078257071
0.14965449652227794,-0.17297260149308796,-1.4739620392145103,0.120388399620252,0.020606331404707974,-1.8060671737881806
0.19517764727390519,-0.14323075822601705,-1.4635069123096853,0.02050430860730033,-0.10535183413689475,-1.8132275961541073
0.08466811097847482,-0.3292876981217673,-1.4648611325921,0.051124140416778825,-0.07724815669877023,-1.8147123750057945
0.142272243366791,-0.09230840462945616,-1.484073023251849,0.06215562060793999,0.0040035633813865264,-1.808788016325946
0.14254177298737192,-0.048376906405702975,-1.4842217988695507,0.07132145977616434,-0.02288218958889967,-1.8176190245904051
