S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.1437249159026581,0.053198114178176714,0.027865376697989032,0.12566234914172905,0.05767241754326184,0.029901688342146245
0.13936759732331455,0.07260068906267242,0.07594011229591012,0.1663651669148944,0.1000558270839873,0.08250170365208633
0.07275558902183898,0.08376159495254486,0.12648939168200887,0.10787721892914505,0.09058193751359549,0.05207663110070214
0.0940735147645644,0.13195473266404228,0.092041206253214,0.13905082221044934,0.08111269268880542,-0.006463815373012403
0.12026155521780492,0.10535281107576663,0.11538530065183934,0.19616328192626187,0.10113068258032092,0.0751773338769796
0.1470767237427002,0.09912182523182053,0.07343228951450355,0.11696230225327137,0.05615910872242371,0.0063054416972646715
0.09504692135085753,0.12060524504916893,0.11258131143265201,0.09653763340672106,0.09412733307938308,0.07136612383181666
0.10890152221511089,0.08090905203144057,0.09509000388951877,0.12434013090210519,0.09076757480685126,0.08050551431168121
0.07678887203699089,0.09941254376803225,0.04730563258506004,0.08745636567379876,0.023409541843002,0.10807571613406032
0.07539450678479012,0.08081345699439794,0.0919962486652176,0.19544311875714945,0.11359001054999393,0.1415083163556388
0.1519915254161729,0.09589527893799481,0.038874975475329275,0.11646341251751624,0.041998192679082745,0.019816482111222077
0.17264820348621754,0.06644661667871667,0.0482189167098297,0.10180201063838548,0.08024003572601007,0.06343436314443823
0.11850800479477387,7.59768645639044e-05,0.07547074697222109,0.08084427272510013,0.12456630506921454,0.049521731044108994
0.1572657082385323,0.08978267043326117,0.07718725713422127,0.15101536807327823,0.1207172269514213,0.07273373378616473
0.13103164844772353,0.151195049971071,0.020983659429129074,0.13846131613977125,0.0918886388864794,0.06463405227213177
0.09069948643620664,0.13517467433623753,0.10590139741772604,0.08276507161714054,0.07954708137124751,0.04684869851250663
0.1252588219518722,0.13814462504022054,0.09055808820811062,0.11844596802725516,0.12805793232859522,0.049027201651393
0.16609738348963207,0.14848483591574121,0.0466559397599808,0.0377553937948744,0.11475762493567417,0.02924582489093484
0.10477208889323385,0.10471438576016771,0.019667576166056966,0.09996478395362686,0.061707250032779465,0.11081527802230734
0.1621431209018477,0.10656284828788984,0.0750169638027129,0.11133120313615105,0.04997400849689139,0.0909165966589138
0.005260114577016552,0.07321846409909422,0.06619200800703776,0.16124815577369858,-0.0013444770153238138,0.10437775240244161
0.13254804260849473,0.0809107136896913,0.08769097342519733,0.07361908905028242,0.0799346492790306,0.05320264465131082
0.10566128282835198,0.11197063690178401,0.06899990457790557,0.05917497217229054,0.0726280730720018,0.03489994460060919
0.09260509857128621,0.13073503282271517,0.005503758072547176,0.0765943597984578,0.12164608130984719,0.01600323722277104
0.10904182682655966,0.07890769655995013,0.06177266909873601,0.06153356039108883,0.09788897966027357,0.0693000237676864
0.0346735854603856,0.06653186297766382,0.06073564565932888,0.15932424893099426,0.13852104234427462,0.021005458927889686
0.10277459721730586,0.08359246078277846,0.09168680528456293,0.16399382738123375,0.06616955111746282,0.13310615719018137
0.1267923328553213,0.10737717733118939,0.03985973265541828,0.11421798587969738,0.133853132942984,0.02192536848181903
0.1705180320095149,0.034605568759571485,0.12635372959604835,0.14277253638824536,0.06956966414121993,0.08340250591079774
0.09887413508773467,0.006492689982333824,-0.005240827090008994,0.09895375500646265,0.11296521443220284,0.13077730469840435
0.0893748788071586,0.07412009542298352,0.11560177747149028,0.08856994271591248,0.02551180508339747,0.09159524175552862
0.100966683795716,0.052516720635456975,0.06256223217161365,0.0801240638744238,0.08374295402937497,0.07050183175743512
0.1523911796394513,0.08093150544788336,0.1062750621590025,0.0834039993515205,0.0005687868022940922,0.023091447634334777
0.12939167696843226,0.09527626110222208,0.08131576238103669,0.04199436610244003,0.06478117077321688,0.004709435517807369
0.09576147743241378,0.0839353930768104,0.12282345448823949,0.1128815973289269,0.09433408911250075,0.08367903943823797
0.13126310049552786,0.15227005268782892,0.06810658703114646,0.1055625557339817,0.0640731217524116,0.11398159423163735
0.11308627437792301,0.10857880749774211,0.0415844608350555,0.13652830462833423,0.04940891018453746,0.048188368423511256
0.14198599218247374,0.1043890447170636,0.1314424051024464,0.11276932352752926,0.12163962593321487,0.027886270247238654
0.07836781506691297,0.11260607022681536,0.07201019048010673,0.10128231342407233,0.08722267455025547,-0.017083711009990073
0.08994729070768522,0.04508028833475987,0.08020896312940705,0.07163024294538589,0.07063632100497697,0.03661514602460719
0.08625479127218767,0.12174237044642154,0.11322688306356672,0.1013995179719787,0.08547547281088388,0.06470897518168509
0.04679457706716064,0.07947999049609239,0.02774413840105603,0.12135921127667428,0.17470238503870944,0.12154680572186673
0.1111742572840091,0.10615070330892389,0.08535461531078672,0.05007034677161796,0.1165183041797527,0.08249010545961884
0.11111810820379374,0.04370290727510787,0.04244765218544498,0.09396103505813191,0.11484668111167262,0.06588815531552394
0.10376267400509097,0.028231722884827247,0.06087605578614241,0.10064490732776724,0.0892960798296263,0.040420353591108175
0.09752073046292555,0.11702392006329297,0.07139747564150656,0.06944844814735307,0.08290728455473846,0.03717895853369995
0.05749259448954276,0.10427273541863225,0.018286871215962015,0.07847911495560381,-0.005031046541669103,0.11449255177367891
0.09618710356655068,0.06126151261916323,0.048181097252557446,0.11231970722498362,0.061860306934335633,0.07607226281565492
0.10140341679211838,0.06519350911025217,0.12812355575595757,0.06613548180904362,0.07218844141766466,-0.004062789160301736
0.08668376653175411,0.13905269152723207,0.11292906253904726,0.12086988188886821,0.022448038513898205,0.04732672394431602
0.11094260647441796,0.05624631748150698,0.07864750230374305,0.07490565072486141,0.046156252473202736,0.03720214021749197
0.13158512609176065,0.15768754685987244,0.08793653224010092,0.1424025893321748,0.012219371226637889,0.043050777709036994
0.18428702001609748,0.06435163321399043,0.06551256931837639,0.18392401724200794,0.07706839552679272,0.077681293367973
0.12127048539385048,0.11695969085629405,0.12098551359265669,0.06436664990320858,0.10355593815733777,0.050398400961789575
0.12210819848588164,0.07890283653277061,0.06111147111326619,0.1108446817716376,0.11165475912789408,0.05163339673266059
0.10755602467610102,0.10889482706000388,0.07336822080076316,0.06371799966877834,0.08734711403430873,0.10485940979523804
0.03858708398009586,0.06466763438416855,0.10414273074475096,0.1273955661570837,0.04106353240417136,0.038059421585665776
0.10352420777504626,0.07600712944636598,0.034916386123783026,0.047205663546421674,0.011099424395814015,0.13488166815589106
0.1040518674610728,0.08204766443262433,0.11983355186004446,0.1135464685077892,0.022187116524148197,0.0471681434879471
0.1878514857137263,0.04477270929695718,0.012177269448259921,0.06952027010112805,0.04300568306000096,0.07409405710973493
0.09166639139184807,0.1082308167792401,0.12863981455214385,0.09704733530067376,0.05745853201614775,0.05740113257100022
0.10879703610144706,0.06575268239307558,0.06098623439108225,0.06983890896058265,0.0815595585542405,0.06647014498852445
0.09719763418600305,0.07887511973431453,0.06884872655989187,0.13593033574144867,0.047021172576228204,0.07267176308547094
0.058061738994882116,0.054882365767517954,0.012265800344605289,0.07475198823810977,0.09016414126336138,0.06914844418337932
0.14217061562481967,0.002237596817534743,0.06377689774468094,0.12039552935702184,0.06542559802219396,0.027091071688948733
0.13064694242411792,0.08895759281899603,0.041761485271617146,0.08405839337527354,0.07160434624954237,0.01732205475650324
0.1346529192248917,0.18276796306235246,0.05441495501595951,0.08806755285363015,0.11193134518001321,0.15121437069354784
0.07698722210593073,0.1252311163616704,0.06744014133594599,0.09456655166374278,0.032501224808795595,0.05034303422149259
0.16121431566090605,0.09574729927733674,0.10228654774444698,0.06157663438682607,0.09367655130621434,0.09522777860442486
0.06377644892650945,0.0850246033229579,0.0722608805402803,0.09738781652989152,0.08312544587478463,0.01333243165776766
0.13518694401582837,0.0921850958153851,0.07344495606756694,0.1472250019311396,0.07533574681158206,0.05686285149211744
0.19203369825231092,0.10734819622473328,0.023104977040374012,0.06988097746423914,0.11948614017994934,0.056934460501874375
0.07918699690972902,0.04307859787484742,0.031597786644261654,0.14278185383288958,0.11760665098509805,0.07292173814073157
0.0927523967100337,0.12114143187875809,0.12839622723548266,0.157230884723068,0.049379962616427325,-0.04273442458742537
0.11410966315037803,0.10510657883191861,0.042563515918480295,0.07684948418409368,0.07135321791964117,0.05918134917227826
0.09031552373050115,0.10435809919410154,0.1304314523020783,0.05335312337506383,0.08314324824274014,0.01622943642134006
0.050723546574968706,0.09492215591975746,0.06706840474601766,0.11211560483643739,0.06099028059834768,0.07321287819789248
0.10478312693886557,0.08178585217633566,0.07805830144699479,0.07809323363134242,0.0910613514971569,0.030483710265300463
0.06262221215392227,0.107183911159967,0.11637819717857345,0.15839374693326744,0.08296571640166311,0.03979310911745476
0.11444407681733734,0.10738479908381687,0.12261103476923463,0.09058564907454354,0.14164034447561047,0.05990234635494918
0.06440880555364274,0.07745656867810283,0.07188220252505917,0.05949577405756595,0.028701944750639714,0.02924329650122744
0.15026866217553211,0.07263393708240616,0.058776696837410124,0.047800751147381436,0.08160938296472155,0.04416722027565697
0.06914845092163704,0.09832092640313417,0.06651794084333855,0.12830260389268852,0.055558704751112284,0.01400534405939222
0.08645497031254862,0.14981933657410432,0.07664790587364148,0.07411310448350561,0.10701317014158657,-0.011301348394728053
0.1279030082904038,0.0524421845209618,0.09324475774424971,0.09979888547854246,0.02594386961108917,0.08828033143022924
0.059070222498126435,0.04315937118435131,0.061098257239377084,0.13516149974098177,0.08948172398846882,0.010998182751475646
0.11241614366800631,0.09758094099589455,0.08288278207009502,0.0871410619961249,0.050944737486934184,0.05502014651001583
0.15248367967356188,0.09054578315785682,0.1202430207387983,0.10239906504212022,0.044460356770601894,0.09235398194257759
0.05357839048097045,0.0914539103644034,0.07969695862389757,0.10133958126715158,0.019433659702993582,0.04775152917432019
0.11752826907811377,0.09074789958294993,0.08095568379138571,0.12192415238447518,0.05580637203774814,0.04017592334802213
0.12119249438830171,0.07203367105371693,0.02107096928816121,0.1143046242608506,0.11367389540468847,0.07321013096672661
0.13949230212944994,0.1297465587221505,-0.01466596202733347,0.08219416239901246,0.07998282785446491,0.09883179345866783
0.06909225622799836,0.022470471452611364,0.09108681725554323,0.08930202531271549,0.10634322880290092,0.014676297261405895
0.06485793160543712,0.0500098324748365,0.07407154423621008,0.07352875985213243,0.14377133843053602,0.04691739112908733
0.1263935219446924,0.07694941313035748,0.057694277471803,0.036786373729338705,0.09435363448107302,-0.0074649624734797575
0.11608436072526478,0.026580774838604704,0.08072312537803601,0.09977788047563046,0.06258466822617949,0.04202360748379633
0.11169774091094062,0.08025385253831144,0.0664880401471074,0.16013540706526355,0.09317832189811266,0.0618281801892741
0.11223858131226716,0.14650981525228995,0.10365128923796982,0.0686088987745336,0.053748651239851855,0.036171126960340354
0.07449404162750813,0.09266666796120024,0.06487485983868181,0.07534530019588444,0.05205087196069576,0.052710058084942085
0.10387808788903097,0.10159081753107903,0.03463062664522428,0.07307953191782945,0.01660067426208818,0.019754306493764636
0.10469942729811844,0.051078934051019015,0.0941665577831035,0.12674675213123784,0.10254761902664974,0.06734438438977676
0.06973154735675961,0.07258560246009017,0.05431795160139864,0.11432048080214846,0.06156254909884081,0.09568907335861916
0.15843636447546527,0.0791385585332747,0.08259564375976636,0.0894175967290499,0.08571666657822202,0.016978896541031952
0.11196651786627772,0.07849617776554321,0.0518087102704382,0.059169845552656884,0.047986110269749936,0.030289795236039897
0.05692395891639537,0.12996525914414508,0.04952714496834106,0.09028136490956788,0.1001782822874927,0.06894839426125743
0.12231896091280058,0.1019517972352593,0.07752385344980782,0.03200630895619389,0.05854944002920734,0.09639564679727211
0.06924320661710415,0.04211164266454937,0.07679465891816191,0.09062546875158241,0.07654828527641873,0.009181201205972671
0.1317806186420132,0.08619330569413422,0.0928375143935104,0.1177379571035666,0.1066463093028526,0.05918400983253856
0.14662605496606013,0.09358631248039402,0.06590482115303718,0.04920394017985511,0.09899731959957701,0.07736751062497076
0.08105354693862607,0.11540357806199522,0.009852492173020585,0.04381915581789616,0.06808322249919281,0.0639329626391562
0.1426805753021166,0.13150016149257893,0.05396168744502021,0.15303065060606943,0.007921805040890125,-0.020044355548839217
0.12421285183331604,0.045589964851950576,0.09183576813777651,0.08067904826318047,0.17118011883199702,0.07590159726300032
0.13747191869487882,0.055377989001839656,0.051663721368861285,0.13989842876668457,0.13263102472722435,0.10543297847935573
0.17244518131601835,0.04337426618245771,0.05137520761995267,0.0941494762786344,0.10258686420547539,0.055004195245707634
0.0979232243917711,0.08092054402536838,0.09256253546638482,0.09028221174685941,0.05668119842740213,0.016416702249912422
0.07826843441795152,0.10687089459353222,0.03626280973520198,0.1062832939996963,0.08043261004168588,0.03718471444847129
0.0709902851791249,0.12577813538499621,0.010727687367529215,0.05772018790642726,0.06547480339724,0.11922552045086064
0.0708103207816159,0.09010407026196202,0.060738432759686954,0.0893962996170757,0.12350362470839069,0.09497996312201319
0.09330142217100117,0.08091693720657234,0.05344812918134256,0.07139085969180395,0.08525941463365357,0.08862307240671481
0.10546877984078343,0.09476643753677531,0.040382032904419135,0.04119366388496231,0.04536544974887207,0.07871110264077452
0.10206713108399303,0.058789195750581474,0.06905754265448256,0.10004514333025367,0.05249138707240365,0.04115528572230924
0.12010832314043252,0.1538183560585797,0.09204076670082453,0.08386078496554736,0.10480524083629347,0.05156112830255001
0.09316109056600998,0.02658670307904253,0.07421544082313096,0.09133382323771044,0.12229140310025503,0.05078802998230752
0.14259241063993325,0.08402579122514924,0.08238722263177052,0.0588629619704316,0.12342224056874643,0.06895598174890538
0.08683714596756215,0.14373890177345686,0.12941497842311897,0.15369445692263814,0.10212498152376832,0.10128936201118004
0.188930748101609,0.07547372157952362,0.0535274913194192,0.1286786320291279,0.0724429821736511,0.09139483556648571
0.12136180248292677,0.06931970855210395,0.07094178391153001,0.12868018073959986,-0.025060053926044767,0.011517417218224796
0.07431902725311988,0.06526285663739857,0.04228831227633525,0.08225357688128342,0.0929745989960031,0.07116100736483544
0.06940859619330311,0.07357558491979799,0.030130450894245014,0.03061533504770763,0.08034193934000353,0.09097281804394404
0.12286764384508783,0.12823762298583952,0.039520929320011354,0.14998988669071306,0.08073972752199556,0.08665958186401893
0.10036999193686437,0.011934652252707638,0.04517397390153946,0.08123693811879502,0.073200198711554,0.04178515989455823
0.1317642043535718,0.13919195335115725,0.07618728677762202,0.058746513973250876,0.023736593687523337,0.15455713894052373
0.12315604951450651,0.04289434931105426,0.14580008997129087,0.09976875775080181,0.08492648257167282,0.01044063394892162
0.10367143458135433,0.08228700576139938,0.04732304212863184,0.12826641641380232,0.08857014260482644,0.014096565321372575
0.0760302992846273,0.0767063499726375,0.059648534808272355,0.0928125312391561,0.09358210814701885,0.058024364873816674
0.05149377276377379,0.10908292498252345,0.0723746048366985,0.13932569384748114,0.10679375781785982,0.12356439120585262
0.08421021319604985,0.034447247769276663,0.08699202147637078,0.1347544808659875,0.0996110339813182,0.030717828286747254
0.12463640981148681,0.09964138224569807,0.0805713677130807,0.06333050901165362,0.0686300450082683,0.05428785468968532
0.10104457640701432,0.14801341320992567,0.11111618204957077,0.0746310491173071,0.0799424299042457,0.10131432626246875
0.05103524172518026,0.033256233193048296,-0.014927204995613296,0.12491950748253225,0.08289387666280501,0.06479080546940688
0.09662784327868922,0.08207375513608756,-0.017018641110143798,-0.00019776123725585918,0.07927748768282648,0.05105340282722014
0.10318770943462865,0.052576443363461435,0.04264339401099647,0.08042790753947542,0.10392941030691266,0.07570392143129316
0.06183787944060806,0.08801674919799296,0.0936981404996819,0.035770225579815684,0.08852221599405916,0.06126343903163355
0.09709183970786785,0.07544523061764964,0.00640884600162575,0.06651063739112413,0.1339379233914654,0.08337054560569578
0.09573181841129401,0.055592569351080416,-0.03914869539292448,0.07372839692847956,0.13900859791098538,0.09216663775114357
0.058583723033584514,0.09521000397792737,0.0811187660564939,0.07481502456951254,0.07236827821645869,0.0630330650711675
0.11021122193249641,0.14125868854603335,0.07383082006180026,0.07237858146078156,-0.05149362962688653,0.06737277601404958
0.11925631523460828,0.07883458722766505,0.03356809945051093,0.05836719478358212,0.11883296159188661,0.06946759492680951
0.13844579069458343,0.11103888950095168,0.03967342212471716,0.17188378739944618,0.06345050202844765,0.08109067759474141
0.13910060318894182,0.046909755917818,0.04162389152844052,0.15891142757844198,0.055316417582357245,0.06652073658332837
0.06074408202060305,0.058494956724909286,0.07676820487960703,0.058980795392793925,0.0663611421320034,0.06141683958765916
0.0753323317261753,0.10449246176424663,0.0511255283777645,0.1455933933426371,0.06082187395530502,0.09548412877724705
0.12206805122025381,0.13574670286415372,0.08477484777985209,0.07711034859773594,0.09068746709954746,0.10111293405464117
0.12067713528824708,0.09649250794626232,-0.027649724502243914,0.09024193478375903,0.016213798436497145,5.304279900985937e-06
0.11874222825696122,0.07174369444309608,0.0338031184781199,0.08075844733980442,0.0300283160072283,0.04963082479438164
0.22464003435263372,0.07878231162633925,0.022198415459905637,0.05979545360802322,0.07680054323649678,0.030114322504172137
0.11550069902779332,0.035491859860954864,0.048713612592456546,0.11348599122046421,0.08877445046246668,0.0471878463355862
0.131184805962219,0.09354401614289345,0.0393717529010666,0.0879210140934353,0.09362448216250377,0.0748975976230475
0.12296252440920251,0.10143616758477642,0.08390460379560938,0.07196649473162313,0.05164905763478372,0.08612356561125425
0.11133046646043682,0.05832381873958962,0.0005411565464541522,0.04914542569439598,0.04840876079298306,0.06044159435675782
0.07893418319404498,0.058912445310524766,0.06541621172118457,0.06577880260648203,0.064305360264508,-0.0009790613381954647
0.11319759175609377,0.0847503633575115,0.08537927499738966,0.043555365146705584,0.0865429516646748,0.024776635683736847
0.06419951817046621,0.06480700691673776,0.13007186765138962,0.09683537826557552,0.12288206343089512,0.0801191694952697
0.0826108190114172,0.07968978175868968,0.0564936915193722,0.05591998151587489,0.0045309584595233255,-0.03969171010281852
0.07637407785743594,0.15209379814922763,0.08274917558803532,0.08244914860299266,0.059409649615261205,0.08701329900475088
0.09680082151961064,0.07878174308840061,0.013145997999716316,0.13093237902284,0.021584209458691186,0.06870999089897202
0.1708631448410461,0.07646917600822685,-0.008183771699820746,0.12169324027244059,0.011723775149904098,0.0989701614631679
0.039061693828183364,0.06737183998628837,0.09233562879452356,0.07971239650865596,0.09843821778460575,0.054897439219602995
0.12301245210421721,0.1110184162770489,0.061520079474317445,0.07734935991006406,0.08901727379916004,-0.0022049507818969905
0.05102765020550847,0.07942971737774022,0.09631991344880328,0.14165675286745488,0.0902405518304511,0.07719070749601295
0.08850317085708147,0.06178843311794754,0.012641223936148372,0.10111296115977116,0.10838032096629385,0.10092643031386651
0.13856830766127998,0.12170250025377342,0.07250376845835137,0.07780920985382615,0.06450565886589972,0.08485854820284107
0.1052597938567819,0.12180580334551479,0.11639565512650628,0.04647519316724958,0.0644309461147077,0.029556186857429646
0.06754378485314143,0.05484732920949224,0.07235745352013968,0.10716581771394001,0.14430405975781382,0.05080891117703015
0.07719304091122785,0.012828455298824228,0.07089885945251878,0.12193067388421362,0.06228721719770552,0.0313809608278113
0.11922984806063684,0.10362140677172499,0.06577281028870223,0.07437233203320874,0.08950048987069477,0.02540666198162477
0.07183660057250518,0.050246230916730715,0.01862513910306166,0.1009326945904899,0.06400336459980656,0.0865448171215308
0.09938455387258875,0.09857486237912039,0.11366576557166454,0.07629521066060525,0.0052118006556660145,0.022657025154837255
0.09169676376254848,0.013293156567648009,0.05198347893788879,0.07803398778764245,0.00147643651464529,0.0348521003271625
0.06782899904666571,0.10683922493211682,0.08655347777569368,0.0019183421127223882,0.051973367874700166,0.02779971637918518
0.1551995485900752,0.043096395332607014,0.018942892670391284,0.07217378219127715,0.10803376216356689,0.012389348156344099
0.10700192073199616,0.10707898718585816,0.027995667427488356,0.11024266127351166,0.10275772301004843,0.059379594075252645
0.02337858461338347,0.08626880687824798,0.10711077831129481,0.061866336284529345,0.10784209310243029,0.08686472234311193
0.09434624844443253,0.05659490098187671,0.0475838254440188,0.0869329429553134,0.046496678191888914,0.04172539947192049
0.06931995164246735,0.07364676294552809,0.10199614562195858,0.06527411438189062,0.125192651983617,0.0004075100875907169
0.11917397260226735,0.1067969184988266,0.052669761296881716,0.10368117198722916,0.03944756491471883,0.07742802069069685
0.0697468430065962,0.08631540670890323,-0.0023675588198282253,0.08731991718666306,0.07243959155149983,0.10868453692528192
0.09339279413851065,0.09854898707877481,0.08546260578764164,0.06452686709589656,0.06290608451238242,0.03977729725695881
0.114903166962861,0.13921518595951243,0.04177807038622924,0.13391852049787645,0.05759523719502699,0.04754958679573912
0.12777280175458108,0.025263340812172137,0.08555981932963266,0.11783336145967906,0.1072293566079146,0.07831839526675469
0.06393276719584409,0.12275620648446961,0.06759831046684468,0.06576139511639786,0.04698990907865833,0.10976549713491124
0.09126197745163078,0.07398084804780364,0.02087247176001623,0.09668874500126504,0.031114295901317954,0.03790746377057517
0.08630280735732435,0.04230322077786002,0.0754318627224754,0.09554094133166989,0.07734567600654464,0.007987755762218959
0.07944999818138147,0.02963848882732455,0.138545813196516,0.09823192571329968,0.06560097182802617,0.06680673781603735
0.15306915210863808,0.06705426545816925,0.08353924965565714,0.026635705244335235,0.18244336376301984,0.0723473040640551
0.10828186053362358,0.10415860872216699,0.06349295663405606,0.11380799001895854,0.09494962036336332,0.050680360996476395
0.05386435206694275,0.07426442463171257,0.09536310059093475,0.06840150856383327,0.05678285998316176,0.03773569550664142
0.11921824078717798,0.12801783371174535,0.06509362337858435,0.07860737505376543,0.03252640577055435,0.09045110671422642
0.15441337770205762,0.03818667887804147,0.062431957667608236,0.1742991829480355,0.004243148339644793,0.0783726836470728
0.11876994519932813,0.08443601159195088,0.020593826123891525,0.10253896431282425,0.03042213052094392,0.03765207186968009
0.03846856513464462,0.04646047679210501,0.06177681508350308,0.08012278912719824,0.06776360715762218,0.05985851494297886
0.07022843859684154,0.09599703637302845,0.08807344773041534,0.021025147918309214,0.11211337791448592,0.011723804437272051
0.12485145959856188,0.11058287697432445,0.03269629721707937,0.12864831777057367,0.10685565880958244,0.07038101405721062
