S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
0.0200521345111784,0.05700433967597231,0.002408374999587031,0.023633928730863618,0.061848763055766164,0.047071927907671514
0.05502013892885535,0.07128648218632538,0.03924516232733459,0.01123613994555903,0.0456583455648499,0.01571099442766841
0.015047034452845769,0.107300371586651,0.06966808413169204,0.04046177198021002,0.0944882205748589,0.03860972235019036
0.04310354061738859,0.06398129910302287,0.05691955773551579,0.05833235582047839,0.027902141070599323,0.036601733990277524
0.002650776332226167,0.047851836523143974,0.0386840484412893,0.013205832053860283,0.029527445481823705,0.03295283678338296
0.016950015912728218,0.05708558338537447,0.03953422142264326,0.06641050988280811,0.051068446282580615,0.050924764087289326
0.048957353554066184,0.022141111202839493,0.025284656918125013,0.07045912941025445,0.09073247506332865,0.08072324678230915
0.06228884135191072,0.04027778772138406,0.04286205046154269,0.07553850868209118,0.03841563237116838,0.050532965411453246
0.05430482067480372,0.04244880493445405,0.05575526077623519,0.08078969181043022,0.035508400397468484,0.049571262590045136
0.05141175194791362,0.036614974144663366,0.013507405336421459,0.09749359088901295,0.010894330862017517,0.05212890862613074
0.049913420869550064,0.04613073374009248,0.054327017249547645,0.04450232170397109,0.05911403746371808,0.059346724760389415
0.028670921187785442,0.024682975547777992,0.07038321997129435,0.048639378692656665,0.06382491172392689,0.03751132194072799
0.043595243435046366,0.06011575115877301,0.047651542501246764,0.03413045798645528,0.06595516010408327,0.04996172570677747
0.0480138224170268,0.038229160315600245,0.07053333162959251,0.03910102372610887,0.04316977829222416,0.05063710832936582
0.07555142936524221,0.038929493115716904,0.11062639540881218,0.06743838491322819,0.04369884495530509,0.04258807175364419
0.05974959088292781,0.03494381221749816,0.052945815277918196,0.01403142937911874,0.031573875278955006,0.04735815167047696
0.016906549353961957,0.047140040905019276,0.05905867092667159,0.02672688281624236,0.054195080564787224,0.05039046841788748
0.05365094742909103,0.063346736473695,0.03341475977890037,0.07387951554491966,0.026871954562857164,0.014001003155518315
0.0371854100900197,0.03461576964837541,0.04681520512830804,0.07158289990640716,0.019928879861021067,0.06532446276311979
0.02897066516410034,0.041536138151569146,0.04882069870574808,0.048651824521349654,0.030772894816177895,0.043800422550439776
0.05130095135837839,0.050277844194971326,0.0419008542801744,0.07309519960304764,0.02874997994685845,0.03560217703976109
0.0578709467076205,0.031329526090432915,0.018764501047657284,0.062352556105762354,0.02996984425323882,0.03188085518303972
0.05548708883968065,0.040785614960665496,0.04364007953148178,0.08117864916564459,0.053368048074671305,0.05536593340363137
0.022439519318624375,0.045491419739286276,0.07047351716842791,0.049737464786764586,0.05126661766226827,0.03737532631829918
0.033795252251365364,0.06820799022424653,0.05522886021456149,0.06300122633478826,0.048773661600199206,0.006419490640764102
0.0479562224386324,0.053216506748820204,0.06892156716257515,0.08968468653957652,0.05993187725959872,0.047283137092779905
0.06269668049583081,0.048338015270180834,0.049620445021018394,0.04912525588554988,0.03714578420711423,0.01459362828344951
0.03815049782436762,0.05749200229346291,0.07020505838345464,0.03910437493617424,0.05447498843644293,0.049897901608852886
0.046539244059177066,0.03645409803802696,0.06161149487083135,0.05429897560801359,0.05030207354511887,0.05720205399940966
0.03179497167445628,0.04508025999114736,0.03698436053976604,0.037931353083530135,0.014068276523042204,0.07263238282787392
0.032133235117084054,0.03580608959876114,0.057847556319646457,0.09426636519845948,0.05733604146765352,0.08927306709278071
0.07109069993888945,0.04401846566803355,0.029339459349954192,0.0568068718679401,0.021014448969471012,0.026657627419657028
0.08163867232124476,0.03051609539593235,0.03196845149757783,0.05069476336030224,0.04106608351275578,0.04567702215245377
0.054329181237053874,-0.00106948824560357,0.043843143854920975,0.040324044137118396,0.06532219118244419,0.0359732810598524
0.07303488432659871,0.045535937960639844,0.04357289939550673,0.07438392331373003,0.0659974837210384,0.045917916055934524
0.058878624888609614,0.07790017265880592,0.015177100467264962,0.06620456726561322,0.053877986416794955,0.04191979932330021
0.03741060782485255,0.07122131693677494,0.05822898175152524,0.03605096536905024,0.048981669038402294,0.03476339835572152
0.053254515431692774,0.07352458394968645,0.0519209242351538,0.051755080789143135,0.07309501927348229,0.03860157985584406
0.07224593548576298,0.0788860401254958,0.03184116283457698,0.009971915022281922,0.06493186576852682,0.03141513851860034
0.040303992966053706,0.05653960360983738,0.020367027258942162,0.04069264840928275,0.035995095438424864,0.07382127811601726
0.06798462054455655,0.0564161411828552,0.04982392726434713,0.04713984392029709,0.027569469366264702,0.06378803899686103
-0.011088636309336654,0.038258090250653326,0.046615287988390534,0.0738201133351429,-6.425801157359638e-07,0.0687595301475099
0.05235871332946152,0.04038975036574377,0.05776048536976288,0.032258474166060355,0.039968368583104215,0.04040761486332337
0.0391731435589148,0.054217888695045666,0.04792706769335413,0.027263171738270982,0.03708968817608371,0.02853917745266584
0.033332049455774906,0.06214989433624072,0.014900379284820107,0.037623823000325234,0.06357296283146371,0.01745340387387983
0.04259940048904822,0.03524083601388468,0.04120868077654094,0.030762461823681298,0.054249841636752935,0.044161996189043366
0.006723755935151767,0.028651220904455668,0.038663405438857136,0.07918252543109046,0.07690425961953129,0.021740840428944995
0.042214530843289105,0.03742874362382277,0.0522960343428148,0.08001872239195837,0.04212082607496694,0.08051531303218724
0.05565511779938444,0.05018122897829299,0.02507202783176604,0.05298281154687759,0.07597582943342969,0.027599259519702345
0.07880191039314968,0.015146428155652836,0.06778765520764973,0.06499651360889537,0.04246541421761868,0.05993572149520583
0.04399164539150184,0.0027411438805052973,0.002335935371214606,0.04126930634021443,0.06184006279175096,0.08353111294630539
0.03988385636402838,0.03827365469463232,0.0639104443672106,0.03515528436957989,0.015559534276531435,0.0621914152406165
0.045890566009711045,0.02901689285740381,0.03912865469352693,0.031133392885089414,0.042684715319219094,0.0489053351397893
0.07136371540394812,0.04437869675800018,0.06297409573333201,0.034046728610557755,0.0002877937593525962,0.022513088042036184
0.05920016295109757,0.052153619803595244,0.05235366616821418,0.015371583765108518,0.033013045877669844,0.011708312327305256
0.041363284205449456,0.04645034265267615,0.0744815488063741,0.053098693067137895,0.0496404424010374,0.051261613758188225
0.05783597077506208,0.07995532380259948,0.047749653753633346,0.05141221825313561,0.03701261909232503,0.06812888154455546
0.04733960756084234,0.056912129850238934,0.034248124931538816,0.06807134748534485,0.03205299834006421,0.037931780344913894
0.06039066631001417,0.053253718806409056,0.07811538996997326,0.05628306017011768,0.06967086035308453,0.030425467040519506
0.027329728422850575,0.055653067155279366,0.046718325657981785,0.04952644414817175,0.05262743965009828,0.00951514173279376
0.03213770760533708,0.020275714033373318,0.04883696486011943,0.032836946289215414,0.04311173338671263,0.03626462334380741
0.02967624435445996,0.05731355111236329,0.06344127368560028,0.045471585272794136,0.04830316763798232,0.048573276002701574
0.009757849481252148,0.035391398909689904,0.019231998240409515,0.053373407088104494,0.09037716411026837,0.07427760561417113
0.0422047961061357,0.04854811859443058,0.04728288218196327,0.01633777245130892,0.059224178467670696,0.05209193026768699
0.04285405471366676,0.01778177419407777,0.02592902415941933,0.037922647366884915,0.057445211995130474,0.042200542816160314
0.0402076443758353,0.011074392485634152,0.036074428619101075,0.042023084348622494,0.045134536877673374,0.029543269818608903
0.03837118205016031,0.05692380930504412,0.04291728199374424,0.028113571649583682,0.043663663380336136,0.029628440239591186
0.01976947052998608,0.052221679962300135,0.018290885985894224,0.034829341130727755,0.002136396399993055,0.07096033031140228
0.04051930801311716,0.03237420449756784,0.035144095585366075,0.053917540832340294,0.03797924752314834,0.05436561496043195
0.044383884424594254,0.035750163174691214,0.07663412158154549,0.032425682292617844,0.04474811748118641,0.015849814932846075
0.038012505572027504,0.07364401165381577,0.06987833211579841,0.060431865231375635,0.02019088994581006,0.04143685364411175
0.05076706169936873,0.03262484331165139,0.05274113865512162,0.0369724266793024,0.03096987847893644,0.034646687192259294
0.06129056402311693,0.08309646397619555,0.05655064495488198,0.069248695703399,0.011874321447936417,0.0348810140611124
0.08740279041183975,0.035582736111155686,0.04382395921958324,0.0879096318573614,0.04178266878112266,0.04956837672542437
0.055239969843627036,0.06056419526414134,0.06965399109237197,0.025925408904673746,0.05290397764622391,0.03435958572529931
0.054654224407284034,0.03992310297731439,0.037780743800803956,0.04740005941192479,0.05588324150174632,0.03506167035986954
0.04612340363779626,0.0532434104492075,0.042310004720049664,0.022950229070032562,0.04404126187133517,0.06337043706054842
0.010258268466300995,0.029626573826571658,0.0567372568989679,0.054999056305496036,0.022492055527936695,0.03262131049643622
0.0413565133693894,0.03417630843025436,0.021982939123264725,0.016157638239937787,0.009883541472091648,0.08361885193686264
0.04039536661676757,0.03661632598089866,0.06514275805637537,0.05131398328594131,0.01783995723129964,0.0412911615644243
0.08133603443351861,0.01801877644110986,0.012721371254667184,0.031527591656056696,0.029948247321410767,0.054638795146972785
0.03264441253636457,0.0504010887003824,0.07279403763363962,0.04720837319809746,0.03763118728181697,0.04457482784372876
0.04102952288658649,0.030335636710147725,0.0408902141702547,0.034739380092352744,0.048754688128907785,0.04644374149551424
0.035486149133332506,0.03842495713378358,0.046458113637143944,0.06786011812186342,0.02946494461643436,0.04694578839401502
0.016585976647188378,0.028095843560336693,0.019204339694464164,0.03627043561675825,0.04855221040688134,0.04363956526261817
0.05965432050047487,0.0033454449501952475,0.04520059815022923,0.057266923592046944,0.03400802143794522,0.022703257632399113
0.055153450372984504,0.047961562093581524,0.03359070465846333,0.036902590861312,0.03590690803945596,0.019504417026445262
0.058541409768313304,0.09563121373652102,0.03858697133722652,0.03688595689455307,0.05623164110291789,0.0890774077946175
0.03108258698577847,0.06702922058643791,0.04329382774942784,0.03878955535298885,0.017975253646392235,0.04119943972652955
0.0744256048736982,0.05183352688811901,0.05877899836022934,0.02195670767907563,0.05086091621891813,0.06514851205698284
0.026672394761333294,0.04546315066605763,0.04206330680305777,0.04061509026697581,0.0480041808409581,0.024078073065215203
0.0629864794382408,0.04762194981783396,0.04150963482043806,0.06718984221525726,0.04589428067335072,0.04413612895083521
0.09160378917653757,0.053570095523607385,0.01596636571074585,0.03066694025750058,0.06856472913325067,0.0415305469540123
0.03494217715110729,0.019819763806415057,0.020679747078210672,0.0692278949910849,0.06684621813781669,0.04695426231738359
0.041079472188191093,0.057480380104409166,0.07029395468670717,0.07800339737629584,0.030823920944691684,-0.01239588488013585
0.05077041067395809,0.048528919416910864,0.029106158569192662,0.03842267656019619,0.03936662309067017,0.03866200792963623
0.03764158526568945,0.04778772054287179,0.07495053505895048,0.02619554036568815,0.04304332248752247,0.01886164337020547
0.016491702140193312,0.04332026942700535,0.04499559587880609,0.05413064027682291,0.030662955248918305,0.04995635231827939
0.042179092278201956,0.03758369862503565,0.05170335501936816,0.03506689907113153,0.04571179027948027,0.03112104084181188
0.019899969541327046,0.05157741569031646,0.07133084464469545,0.07306824962470991,0.042986314790461604,0.03726034760768405
0.044873876438239764,0.05325289386853286,0.07408036269103443,0.037451823099638515,0.07453933748730462,0.04718491909562998
0.019272912758774862,0.03992239134525544,0.04758444069104331,0.02105485973937385,0.020486231480197927,0.030158571829065315
0.062030460581998674,0.03897371469542679,0.039350814103387394,0.01542581328173963,0.048802447596051776,0.03500316119959277
0.021725830420314146,0.05290379445589703,0.04131057191554399,0.05691059292077436,0.0365058902105855,0.01738084670007353
0.031037413677367162,0.07921167544198347,0.04459721768906377,0.031758902110173196,0.06160219912002431,0.003227652380216533
0.052758211956734594,0.030476457430082277,0.05158640344391492,0.04677304051634565,0.019274708714387533,0.05312596341141716
0.019579659116458405,0.02519085161627613,0.0349196179374505,0.06631727849734982,0.04864802176986269,0.016150421884946142
0.04761072265039396,0.05125155013527359,0.046043937108392184,0.043402510935889455,0.027126832066674305,0.04074073591883823
0.06899052705514733,0.04624053426260251,0.0657342279918897,0.05109109942617639,0.022474569806398535,0.061908786101401665
0.020740967708137593,0.045068244434090216,0.04705399332355575,0.04957348533099779,0.009829743464162806,0.04107035016034101
0.05365941036393063,0.04318465019530049,0.0495527806151647,0.058077989683735176,0.029200242014251344,0.03714537679270673
0.05608445576751095,0.03260748581099362,0.02139843873274034,0.052125473030014316,0.06026111882579116,0.05197596990261763
0.06542023045119606,0.06072514904204724,0.004894754576807315,0.03410437888341934,0.0458201897059341,0.06219325173829868
0.02998248325633623,0.0069323912832873254,0.05845211220939518,0.03635637369305272,0.06093194011416546,0.017602385354139362
0.02722896523092847,0.021151985630851047,0.04981173272301495,0.02815354970772221,0.08050272688501184,0.03224502496088147
0.057025706947684364,0.03561192035963904,0.04070189406111097,0.01052922921651078,0.055309860213226335,0.005168624743297286
0.05066194283129511,0.01181783411670558,0.05068192915379408,0.043649098569597776,0.03775264366464264,0.03156840133176793
0.04714100303376527,0.040248641493146116,0.04170845975286037,0.07592675669552576,0.05070983551831681,0.04402655160466975
0.046096384915963066,0.07495060997835784,0.058464886625132786,0.03221806322901709,0.028716869985756042,0.033671302454064994
0.026051210941559894,0.049361721898207665,0.037627918765063224,0.037089381590548344,0.026359157822217878,0.04338201437605688
0.03982783383473896,0.054728492258118884,0.021706865607672647,0.03653849311312366,0.008361419738450063,0.0267600007320057
0.03967053911979507,0.0298230504862578,0.05147484992920814,0.06289190517181455,0.05237951058467751,0.04887881984497939
0.022021812359565872,0.04032457045681707,0.032346286960524426,0.055258354938152156,0.03391965476528436,0.06048124833570007
0.06662877539989663,0.042783490466897243,0.04792190808289018,0.04080060707238012,0.04838129613761028,0.018641013437404208
0.04404283022125974,0.04119495220562281,0.03432985870217378,0.023583089452284933,0.031508059445156215,0.023840222347992622
0.017501474862848632,0.06539124864770528,0.0350098898814894,0.03747703371736887,0.05858290304583998,0.04329144655557806
0.051414099013005025,0.049791959348743094,0.05050020834294745,0.007520814621687161,0.03742992761596155,0.05866054177237849
0.026207964699016397,0.018448787161485035,0.05101377185614323,0.037056728065875025,0.04488019267478883,0.017585901171801612
0.058795274511440176,0.03943551690798936,0.05913200800599493,0.05182730551953539,0.05765284576015669,0.045033010355336245
0.06739524341889515,0.04259421876824251,0.044962630612405574,0.019461304381360036,0.051533632015838826,0.05554473278358141
0.03553076518682656,0.05355585042609817,0.015567392325227422,0.018885998146372554,0.034476646490243894,0.048676507148712446
0.06692169328613963,0.06223931690239511,0.035847180601680226,0.07530180031642483,0.003986189213838556,0.0050218976005708136
0.05786588215402065,0.020411197506920286,0.05294069398688259,0.04018291169344954,0.08651965414157124,0.050448402925468566
0.06425830306803718,0.026764729506309946,0.03129185188566262,0.06983746602294046,0.06917797949189752,0.06275663515799959
0.08111752882076505,0.022349280062338762,0.030160782433472522,0.04598777856873383,0.05651218595411627,0.036107399186764054
0.04290187596046232,0.042612663603884944,0.05052870994773158,0.04230319659956313,0.03560329064576205,0.016942570481710478
0.0318874705307886,0.056772809021433425,0.02295402242414219,0.04821280085379452,0.04857353929654298,0.028962042136020792
0.026946534330864837,0.0669403106077635,0.011449857335135488,0.02201930979939979,0.04089959470440437,0.07249193095790586
0.025568331089897107,0.0492467500113424,0.038163384228493136,0.03659809288765912,0.06849136684719376,0.06278756438760785
0.03566620004206535,0.04420723636102119,0.03634351344526801,0.027300026014782708,0.047163086431250466,0.06100808346359645
0.0408556237096208,0.05016043019872798,0.03140360401030804,0.012942186183468318,0.024913509558857475,0.055894484445821714
0.03860182432639151,0.03081214598141185,0.0467979728085659,0.043960508679176884,0.026793229108622,0.03546087273849234
0.047464995718527546,0.07677069135663839,0.05860802570753537,0.03791809763373021,0.05240776212157001,0.03814058053927536
0.0342449467681101,0.011621390545527414,0.049214893664047014,0.04365461919046367,0.061914583229997884,0.03532398004167436
0.05960034520153945,0.03904534648847137,0.05211285909769029,0.02887579769647363,0.06430817787247377,0.04299423988191984
0.03268604902465275,0.06802568488023679,0.07395728746254598,0.07684654509285112,0.0559795487414819,0.059296688201151235
0.08492565892196687,0.033558472266148005,0.03417970768649626,0.06385756464646436,0.04322578542494718,0.055974907116115004
0.05244706743558266,0.03073435145616229,0.041236426051125964,0.06246331703824586,-0.004321931067806916,0.018522771583099156
0.030217396980279813,0.029509628126936825,0.025754861306525552,0.037289004070238656,0.05464143907059964,0.05073596322141958
0.02891413780767247,0.034906533657612204,0.019233934745378895,0.009430167015549532,0.047031407752675204,0.062020089129948254
0.05654419158439201,0.06373983012229933,0.024281129207304603,0.06750480071462994,0.045100811390181954,0.05969934344224804
0.04585763738408136,0.007140845675623109,0.028183391714992647,0.03234187478115056,0.03902912935972024,0.03561665356540425
0.06172520924558974,0.07215407718822921,0.045281781078132646,0.021330334194750368,0.01253870199067577,0.08950250104960637
0.05718470247912747,0.025027812539730833,0.08189031701449095,0.043036434210135435,0.04246345786562192,0.015041325764240453
0.0468238409007041,0.04524174665420577,0.03431930141593252,0.059145038070753456,0.044908720491329254,0.015476438953144545
0.03206471938038152,0.0423924066801313,0.041696219145306024,0.04348228898146086,0.049133781284531164,0.037582786891721155
0.018631226352175758,0.05795450482530311,0.048588306242165064,0.06849745494296211,0.058015636184397645,0.07196831944590858
0.03371286605700327,0.019532379360142522,0.05564003806518421,0.06723141721006302,0.056546241517170276,0.02800888248963117
0.05266402672155057,0.050703110988349724,0.051435615769992345,0.03155026192323077,0.042362024632456065,0.042158551424274535
0.03974512283610951,0.07334170947832817,0.0651659280669424,0.03623799680416457,0.048102456220554445,0.06702952468377824
0.013866875600965839,0.014512192166305001,0.0003471914794092844,0.05966744669832469,0.04841531049507668,0.04859727001448642
0.03612482522451741,0.03777010004683039,-0.0024095230099244226,-0.0049314804825963164,0.04456039086775055,0.04009329064782869
0.03925447039617049,0.022331698520486224,0.026120481059908513,0.03352195038152556,0.05459347520707676,0.04994129439726063
0.018832072422661314,0.03991916373495124,0.05100207638649956,0.00997523586659416,0.04506391605845897,0.04034498303005659
0.03708965649684359,0.03407529662065066,0.007486930724921523,0.025070113887272517,0.0669789976427171,0.05002628557466631
0.03735665745390209,0.02510222732489922,-0.014414822970558856,0.029413455182549817,0.06999822690883516,0.05457332161580829
0.019953500035101015,0.04624067085950079,0.04717344824464176,0.03151832419488272,0.038284139581660104,0.04161211325998017
0.04704775873965924,0.07078369653477645,0.04528196068134756,0.03230181157528209,-0.021422110826907845,0.04622326598842442
0.052835671264851135,0.041065615211125846,0.026865300684155893,0.02724292720599853,0.06588937509367149,0.04960886251425235
0.06355760006198753,0.05842724852890986,0.03126701198223756,0.0854126486901766,0.03959989046468676,0.056757916059674604
0.06476476181787384,0.0272112558607541,0.03296803730095262,0.0794554303070293,0.03575195253767377,0.04929622918051504
0.026133998802333813,0.0333231646184182,0.050504266300875816,0.029008530963193314,0.04024365531145336,0.04511917933047136
0.033591233440355826,0.05606817204037799,0.03689208979695186,0.07094486673814394,0.035515707801169825,0.05969827106801816
0.0567234153737208,0.07090527714088415,0.052321488850640425,0.03478669034266574,0.048172817012077214,0.06016318277956093
0.05541815634259321,0.0500639206512724,-0.005625243387697151,0.0393653853273168,0.009050792843815781,0.008257460058190395
0.05352801461002445,0.036222397568505364,0.023356816677711455,0.03305881974758389,0.015048240793870205,0.03322560614599873
0.10533308280843191,0.03822828908646099,0.01613068919757223,0.02182204796767886,0.03877996483766281,0.025063013586990052
0.04951163740881541,0.015235991808234905,0.028553917461299642,0.048907816717222136,0.046256575125013286,0.0360187062577946
0.056117513126702365,0.043270202933166496,0.023794117675435524,0.03730112047625569,0.05084795916845153,0.05218556996666456
0.05090756266989577,0.04671821004086998,0.046731056402705175,0.031143208099504317,0.032026242208666365,0.05911609584023185
0.04423816939081752,0.025226730210993323,0.006348542064422684,0.021745216510130824,0.031896102641549656,0.04609231412769008
0.027515943351175288,0.026138290213815116,0.04046388214941481,0.03177039024429613,0.04019462243838111,0.013767036839777652
0.04450427700352148,0.04013925349493062,0.0521801734152492,0.02164205736815361,0.05041583357280357,0.02421285256834823
0.020256646650706762,0.031561444501107774,0.07598632541616349,0.04829952604136344,0.06672068901535608,0.049560936928323654
0.030083871371481007,0.040512178889858905,0.04010332914722658,0.026891974612237253,0.005294547813861012,-0.011676323728584386
0.027896447479459057,0.0781267987201037,0.05341050365695398,0.03847729698233958,0.030797624573163006,0.05183781877010155
0.03925918006942022,0.04258844475369729,0.01802745479559157,0.06072811606558731,0.010863905957159267,0.04427192655650412
0.07754595936183517,0.042098513143743646,0.00613088523193251,0.054300320699301,0.006142753632122467,0.06179875569199474
0.012884773393077099,0.03767219094149152,0.054742890528261916,0.03213219471224904,0.05087030431378001,0.042048450802089576
0.05596309660779467,0.05905772322316607,0.03758434337995022,0.030694569513408352,0.048261221871753336,0.014795079403703134
0.020830137974400163,0.04232811708262058,0.0534623391828912,0.06357626188949936,0.051048361620210134,0.05430417297667702
0.040100981166576836,0.03220706530342142,0.010617630968365445,0.04483539472514568,0.0616891500549812,0.06456721146210645
0.06528952653706929,0.06068190395991686,0.04024890677544951,0.035138215383403344,0.04022900914890996,0.05412357624554401
0.04840040873210455,0.05927810754847078,0.06265439181830589,0.02136615527504012,0.03942750457495481,0.02417525305216295
0.028941258151034297,0.02457452832619829,0.04176386192352575,0.05307899798741527,0.07759772079418795,0.033489628282267904
0.03285881236334176,0.0027433473946979277,0.04261449294377833,0.06096527673046307,0.03437145493614971,0.023943401587306092
0.05275439677761163,0.047835283460521495,0.04177960513298812,0.036704345025715276,0.04599890133138895,0.022532140538012026
0.027830328562402133,0.02140209775402161,0.019751363504629017,0.04863928805459168,0.032124281664572395,0.05547595351878731
0.04039337402745546,0.04634291041620487,0.06833938494587316,0.03444732828566047,0.00280321513632193,0.02579244663692586
0.035474340297718406,0.004890549344264204,0.037884275606909545,0.0333809585826919,0.002184122288288083,0.03316833875796814
0.022706859442742547,0.0530963273755997,0.05480000762896853,-0.006195183881179957,0.029462737263804394,0.029447609838230564
0.06588196771986647,0.022700196572952087,0.01994043475898566,0.02820740686554907,0.05966978718907164,0.020147703327065943
0.04164648681325322,0.05600203339194929,0.022928066296103184,0.047488685750025975,0.05867606342077209,0.0412552904569371
8.50571496811284e-05,0.046559009695773645,0.060754745298442554,0.024457303300567928,0.06181789046282094,0.05272648622129737
0.036181538058842735,0.03220122667290987,0.02939661280007401,0.03877031920048055,0.030514338359249264,0.028864421590923194
0.0245835273298288,0.04065709870301323,0.05544609462392213,0.029903012060755872,0.06819862952176997,0.008379196474244463
0.050638751501005545,0.05662382608159767,0.030281991366574012,0.050766263115132,0.023148345356782746,0.04845549058043769
0.02715638431714055,0.04532294496415894,0.0030107217017921466,0.043533966375808836,0.0376303845239947,0.06643665298721257
0.040193587824545046,0.050077628891014726,0.047871412205590734,0.03214217605340268,0.03163889447203786,0.034218017378901344
0.05202797903960653,0.06893854751527141,0.027490087038107108,0.06590082936903874,0.02892647529360988,0.03936329400924893
0.05930237688102068,0.010587351991108223,0.05107663130587696,0.056213863274091794,0.05486846782196379,0.054547495917079795
0.027901378941816643,0.058248378054661785,0.04370155042080704,0.02823545718323396,0.026701787715059835,0.0686863983983044
0.04171504538909393,0.03321702019099278,0.02154736569291907,0.04194075972384905,0.020934205302662153,0.03039182508833343
0.03900147883303802,0.017265775323390267,0.04940808412815986,0.040228127355610405,0.04575997593204617,0.013186113453682117
0.034982485455456507,0.011366954118090087,0.08080754170678563,0.041335962058905745,0.040604851492996474,0.04132253765286989
0.07090035532324858,0.030992382030690192,0.05243817236342237,0.006259225449882939,0.09852789053848414,0.04427237412273629
0.047404533258703696,0.050816255517487814,0.041005152506302926,0.05134636645343991,0.053223785607299984,0.034995116320986654
0.018992206943372926,0.037315713763015124,0.05525452782180944,0.03055183542031926,0.03200982224331685,0.030854032930761777
0.05048296333630508,0.06561030483620132,0.03847819877017549,0.037499157494152995,0.017840923527758904,0.05942157771134595
0.0670285679758684,0.021884870541633857,0.03586077782182247,0.08666995193488924,0.0023824788566402266,0.054622518971260206
0.04839257894744311,0.04580524064186982,0.014252829960687732,0.05126948095795451,0.015286324844617142,0.03405647929456355
0.007745299583369093,0.02710777242434019,0.034881598709816684,0.039579776413107254,0.0349569160733183,0.04358509917915437
0.02349506504446668,0.05162118568676665,0.04878332138664502,0.008710108939978886,0.05900228307763784,0.017173988527293006
0.05105559115840602,0.05815095860221672,0.022417970530745603,0.060691008231188844,0.058529236509466884,0.044281985475770516
