S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
-0.14491983933145353,0.12722675058822566,1.2040198762790246,0.07933123544595644,0.11911226953230192,0.9654163544300544
-0.1484700388030463,0.01868582485347164,0.9968468565804333,-0.10395322337586221,0.03786060846497368,1.1037555978107494
0.029064284692317418,0.146354162356641,1.0724273146066243,0.13741963477250949,0.15682502667541245,0.9498330718214181
0.08986053927621795,-0.01462867509357534,1.0357118080685557,0.0598918442666681,-0.1571325737857336,1.0107620154249992
0.15262576697889368,-0.01834245183952213,1.0258138454290928,-0.047146149172855964,-0.0609235945050417,0.9907563944144874
0.05769987009924743,0.1682040204172959,0.979975457079819,-0.1231179020310635,0.13003127988261165,0.8873201110537234
0.15991389738815734,-0.1017846802606546,1.0507925977205237,0.08408160652730673,0.15956074286987215,1.0140726427765627
-0.15015655146232226,0.06650584796026715,0.9818475296178714,0.20890573012448838,0.05534587882752417,0.8671364404364659
-0.016618833765384904,0.21233228947867488,1.1129179199550385,-0.1431225091920889,0.10203588482958861,0.9803850858132899
0.08034347825278693,-0.1295802663194519,1.0857963173546608,-0.041474535937146034,-0.06882449248851773,0.9751557810626471
-0.03008248209690791,-0.06848559970858878,0.9362631293425263,0.10723378207686624,-0.013320178195370984,0.9566040763843192
-0.01697826930308238,0.07726933752484644,0.8877352110015434,0.2738955189332194,0.03115460773691984,1.0296970801186391
0.05556105485828327,-0.13940199458844757,1.0509847605994262,0.12087314764269526,0.06029856567813187,0.9325393886780223
0.028739044255739834,0.11267714900235413,1.073436192378957,-0.05333864949732431,0.008832372976721977,1.0188062664784536
-0.019207910005992503,0.06197008798049304,1.1797470675591035,0.19323179775676835,-0.05965424380525294,1.0142013659113982
0.054569371228185795,-0.07202309357646222,1.0441548833476344,0.08493960269077055,-0.18124592583878424,0.8346010745534354
0.04774693657690536,0.048094723821086566,0.9986828132928963,0.00570761597105152,0.04425043039268453,1.076406750501006
0.12257690037072098,-0.11580563298824031,1.038467129084054,0.13670219010800108,-0.06787775694053222,0.9427509416964306
-0.2607469041814155,0.017967408100462552,1.030731074158448,-0.13898750784308267,0.10310475214215867,1.0216086142449925
0.23360856032979066,0.0021974164306884348,0.814629984024083,-0.08695293922611655,-0.348633552604249,1.0753554963245127
-0.22955871389109045,-0.0662559539324367,1.0175279299812567,0.12689235471974164,-0.03433651356146419,0.9403279084003514
-0.005162100940906596,0.23493189111304302,0.9328159010736483,-0.08021388282766262,0.05513867083594068,1.0896786003282486
-0.15408513194590875,0.05881990735781215,1.0453298219240668,0.14253866146030755,0.002098125793648029,0.9059022696612977
-0.11604957421788603,0.03167733394223171,1.0463833769453463,0.0630248142461044,0.03316233330151607,0.9580514605805119
0.07503270462047129,-0.12417918328458294,1.0629439648442776,0.06901665002310349,0.10647255097544131,1.0930798030317346
-0.031849771656079266,-0.11214059683578073,0.8587554147636651,-0.1415691909457423,-0.08055850937785243,1.0862497406864526
-0.03022900125199009,-0.24709854648109053,0.9653627943863885,-0.1161193563986228,-0.17601857569864474,1.1493284684941263
0.13508355751285733,0.0709754022247308,0.8608177540693147,0.05156765986506376,0.010969529033043803,0.9615209745727339
-0.07405738735544949,0.05710648048300024,1.0478781455540733,0.11860562120371321,0.030929058470735012,0.9357712823407132
0.054825983031037945,-0.07002281954192338,0.9050139935641601,0.02293195396768264,-0.14501885777023155,0.9193050962500252
-0.040797360694246776,0.07379872209734721,1.064338809199678,-0.10849437729223069,-0.029587977976600767,1.102288618012733
0.15847047065121464,0.044381341363505245,0.9200368300357733,-0.16380014023862655,-0.06446028606256621,1.0849466113421553
0.0655676951577317,0.1465647032372183,1.0218478126707045,-0.014006259730767238,0.11123891524240365,1.0125324774549647
-0.07753953244104128,0.011591518893030065,1.0905144447829138,-0.04539399274813307,0.042045352238544074,0.9474522356710361
-0.10682720374345887,0.21889414718319458,0.9285298577695363,-0.011682323418051144,0.10542489045176373,1.0166185237651755
0.06218001201270466,-0.14223227124877827,1.0964544972576646,0.13181228710615905,-0.06570212814905539,0.9897097749717549
0.07185394942085274,-0.24384990071862178,1.2164964166241785,-0.17133600034225038,0.02337612380393772,1.0079000048090063
0.04379472245216234,0.041510533609525224,1.0098462296016535,-0.17012270897298964,0.007962391603687663,0.8855814700443504
-0.2709125285690203,-0.057358010118145376,0.8599153156318917,-0.09928353785254758,0.02304985433636677,1.019300156801076
-0.06957864967220277,0.17264433834748208,1.0064246985960927,-0.01799738064429534,0.024410286080390947,1.2884383036820681
-0.021501754704592323,0.00155214045963301,0.9187020906185924,0.014547921885522506,0.09807481152224296,1.0716599254804606
0.051975742466748326,0.0012204844935015016,0.9486697326802686,0.11160447999001058,0.004238723443613131,1.0227620257429695
0.173235335102475,-0.09835479792953335,1.0198761007814918,0.058511528655044553,-0.03366120392339533,0.8285765942862885
-0.03652622632857965,0.0374634764909283,1.0375376659119218,0.10143495405150041,-0.014275678791753985,0.9381925989985946
-0.08946263521396283,-0.06944712574186206,1.008414286582972,0.003636690469745148,-0.07449910187853136,0.9916022056870079
-0.0641404158521571,-0.18009082421860412,0.9610899966941223,0.10282685907954113,0.06795757702669653,1.1122773396064483
-0.12637179014186928,-0.016005239642162158,0.9602388813302487,-0.0205547286414543,0.18842989845079042,0.9912528570650625
0.10790150416512019,-0.1320668778876249,0.999971778486541,-0.10402847957443512,-0.07449140164772414,0.9316518417134328
-0.08050825292060476,0.020890584135929962,0.9638777665703537,0.0019738617500192532,0.06569162319030779,0.985451663261061
0.1369872623329958,0.13935138147419998,0.9819127721667812,0.06534122534332718,0.051101696171807987,1.0069442563139013
0.05033330244049203,0.04274890253440902,1.0431727352074704,-0.08324758816090008,0.12018533879228793,0.9198683786189497
-0.08645447731787631,-0.029777966979601136,1.0127182674693167,0.004575791131580019,-0.03182366825621999,0.9643053450040701
-0.10743712927750243,0.005602277228493862,0.9950753985463527,-0.027580528622674245,0.10174502398725867,0.9263255795630794
-0.1257384582823223,-0.03747416767336322,0.9187763008422526,-0.07134441028724109,-0.1474999932131212,0.9751483837027248
0.010927915060799757,0.12373285324316108,1.0248248813468521,0.017329257878087877,-0.11652795393518228,0.948309476135924
0.027840733897040087,0.004318275813245235,0.9517730393685726,-0.04654796813320762,-0.05683368901279023,0.8379831496737653
-0.029427511234862803,-0.13133311578869664,0.9847521099343455,-0.1671699829582428,-0.02763856744367439,1.0094030336112674
0.15171996204384652,-0.07300387025963916,1.0481837045027185,-0.0022265225457138754,0.07189560605239538,0.8564967059765041
0.2365310640955133,0.1360627407650047,1.0214624083155905,-0.026485503052051773,0.009013886471460992,0.8662532566860195
-0.029933026360949418,0.05691686705687307,1.0788980252166853,-0.05100555997198957,0.0735552829870668,1.149126547404269
-0.1673955294953438,-0.20278202534853224,0.8974005111176824,0.08786248323203809,-0.028521900446665818,0.9709727434950408
0.06724787944941563,0.13463960819159324,1.052074538451601,-0.08944404421296838,-0.05181956002975735,0.9748198667965458
-0.05599495343748448,-0.030238763875730858,0.944270877408417,0.04164371110660187,-0.11631596301934964,0.9989576749614285
-0.07003697427113027,0.01915103068392919,1.07155868226865,-0.004780849218520131,-0.06872277930531172,0.9509631007418894
0.12811795675698415,0.1029286235512048,1.1164692563632919,0.07224280652241032,0.014726948692063455,0.8610825908295958
-0.10915624440518462,0.17939717374001823,1.0854851117122561,-0.025044288188025256,-0.0832896434569549,1.149680520880315
0.08613811610999851,0.05269917507078623,1.110662845078148,-0.1708619940606104,-0.04157881010245257,0.9135867966577557
-0.09709790178184405,-0.03904026065380594,0.7930992462758226,0.08542515297231665,0.048230517932259895,1.1132135846126463
-0.06227641194609588,-0.060870677354869486,0.9892966017836822,-0.26248851016921604,0.0918825138049567,1.0102226418447615
0.008260928719395403,-0.01737155894766788,1.1220748674305991,-0.1085158860175443,-0.1980050187652268,1.11662640221123
0.01742234210383604,0.0033432510175233597,0.9802113528774341,0.009526381498780172,-0.10510688141879271,1.1681693645600302
-0.0005534737497622747,0.05291236797630681,0.8632093395936092,0.02408881060193211,-0.2018332752209581,0.9528668652754991
-0.10357626672172465,-0.049756765412553326,0.9410292061374685,0.07192902670501267,-0.03197558921209029,0.9602490972467055
-0.1661011101036089,0.034719273724995656,0.8147449215999159,-0.06547254569212882,-0.0009633956957784353,0.9100260578501558
0.15322367591395689,-0.13452549249515416,0.9685878607314367,0.00397255358388358,0.1431318263442178,0.9602789532371055
-0.11965166713477321,-0.10223910276328259,0.8802498396869379,-0.06713621809925285,0.09501977519792108,0.9116623733596456
0.08180432537043601,-0.0909254502268141,0.878651957334778,-0.18243430310261238,-0.02574538496674411,0.9106851188918174
0.08632396129484952,0.07627402835319669,1.016543165264752,-0.17648355348861666,-0.1969662698668477,1.0553278364182939
0.11668082044349554,-0.04748034613410174,1.0395249747085842,0.10288736574012683,-0.06198469099354881,0.9283576957524884
0.030807638808898113,0.20800807033535876,1.0106560718108772,-0.04505477435272298,-0.04710014457809959,0.7251718091750899
0.018337163315176413,-0.07536727386577491,1.0910312055731841,0.2031858025587764,0.13121747919826712,0.8536201536301921
0.24308510125392513,-0.1393302902304643,0.9559443656096569,0.07770810983215082,-0.1543354026244105,0.9215929721221197
-0.2362801380536388,-0.1235793531050148,1.0794340286818123,0.15970790360152645,0.07815934370320182,0.6871269917934009
-0.035586355075839037,-0.007854567374925625,1.0593866535152174,0.009950855742440956,-0.11586949477384026,0.9943860976292124
0.1624164472534231,0.011439644497806163,1.040373169082346,-0.07397112736643843,-0.12406967669692975,0.995918781592643
0.12174513095955702,0.20392921764768468,0.9976250715277654,0.13580219216311853,-0.02444798472927877,0.943574930679333
0.009605046604092527,0.07813829064995312,1.0229117734158957,-0.03765463472945019,-0.10931323415737385,0.9308567878921873
-0.09513953381832253,-0.20801256115555178,1.0264734078279247,0.2096064623855155,-0.12133546635221362,0.986812896664139
-0.09024815851650424,0.005708939055087083,0.8855760531056113,0.01734796945046546,0.10237716097613453,1.1251653055679944
-0.09920861960205708,-0.1896471370624157,0.8401393543173449,-0.06187573762088865,0.02380164174012836,1.0024808671183323
0.03989901631051862,-0.05118635101269123,1.0880481426383535,0.07392714435614813,-0.007263086615103745,1.0922202904859895
0.05887856289505409,-0.05719522580229961,0.8364480725120245,-0.17046969444606253,0.041277159599250164,0.9527045165530521
0.011367745624198494,0.07954579431398054,0.9335207099738548,0.07546554425369516,0.016892498550160562,0.9588664412908905
-0.07018900989280129,0.00735762897502479,1.0534855872619864,-0.024443943378712682,0.12261602666624914,1.013189081893414
-0.03963029230783845,-0.014473289799214549,0.9470081282540959,0.10254491886726487,-0.11800948103338656,0.93363159983115
0.10140080509479446,0.016892762548665008,0.9128680817818491,0.0891051816388359,-0.12315732328496232,0.81976634128052
-0.11825327931113144,0.03775258776624185,1.1537015918369016,-0.0018521123235227688,-0.1326715684133875,1.0545792972224626
0.11416311504261034,-0.012776991915180945,1.1510230843530838,-0.024571906419972464,0.143284953939294,1.0415105786281607
0.011524173814632237,0.11741374937018621,1.1214360548876008,0.06098939103403356,-0.062244319603778256,0.9216902516275554
-0.12758074282900006,-0.013334818659610751,0.9281517412584307,-0.008958037755082795,-0.13420484338019287,1.050274521037971
-0.05316266149405402,0.18539390208624285,0.919028976191093,-0.015463725187274492,0.1475674957098849,1.0386809645013302
-0.07587934754208316,0.10168978206435378,1.0413275202225543,-0.05641760713993518,0.0699115539376992,0.9765893097395238
-0.27519328075770594,-0.10187054747375186,1.2113264422717112,-0.17310415288777653,-0.17422745419026298,0.9512790524578023
0.14518885075982313,-0.044821093914402865,0.9976531825269226,0.23619613293281969,-0.0668287389753951,0.9953084245322016
-0.06339433791691015,-0.07026950152620208,1.162020105672139,0.015069550461507555,0.09746307127559531,0.8565089282839782
0.18356313792223666,0.022053066271554036,0.8464136416688501,0.13768331673990417,0.16195007102204606,0.9988832029278314
-0.07895251056511922,0.18597206194835963,0.909233267852678,-0.041451719597058165,0.11807734109503554,1.0124242919415951
-0.1415352979417098,-0.19660841823754438,1.0825902359943358,0.028634494972802085,-0.05400233564035822,0.9602675381292938
0.02388699121240673,0.2160970164601248,1.0174676552286572,-0.04728624935713952,0.010732468849246952,0.8864172831740592
-0.1404801300820567,0.06856741832018232,0.9947683030252792,0.010856201612891192,-0.05783417355095968,1.1047608670657354
-0.2210575086871785,-0.05142130597769706,1.057459399160252,-0.015705583763988232,0.010155145718835178,1.0879179592128898
-0.002805954240156078,0.05047303968693887,1.0293808315599005,0.1383621753564239,-0.016801268158412784,0.9842094473484249
0.07572664566361974,-0.034188780652072405,1.134208737329939,0.05186463733491321,0.030358086111575106,1.0851647860824507
-0.034766120909991,0.054752522820410536,1.1090491777679536,0.030368462189386644,0.005017403876752875,0.9833400131275185
0.04451520728616186,0.08631140539368375,0.8723869541771172,-0.03510708354889538,-0.040757455277606165,1.097466814153807
-0.012638529107005787,0.008625393289893086,0.806038842319061,0.13506954988398026,-0.09595003904551809,1.118079689240601
-0.029444040370269466,0.08790132509967245,1.007786783207719,-0.11146599665741615,-0.0375337384415122,0.9639292172502761
-0.05035115668849584,0.0495893112026084,1.117911086396743,0.012714147263641154,0.008327372931198975,0.9684198847752538
-0.0052359664999357455,0.08114214005400162,0.9234967516378969,-0.19499528718681747,-0.047328979116757076,0.8756642676153833
0.009653002292272306,0.20271213611829145,1.0214097212148723,0.0239650366273562,0.10900879301654198,0.8158691630949606
-0.1710656523025078,0.04520450923620317,0.9381547821382648,0.0556201630518656,-0.024007808103333233,0.9650742156526856
0.052593974301985626,-0.046723129012407896,1.0747248436191377,-0.07926599858456262,-0.0239904459069728,0.9221853438058263
0.12570940961706806,0.044094229462815285,1.1764844039182796,-0.07695072879242015,0.03279038655906647,1.014982510025367
-0.0942912500217794,-0.03481816293426961,1.006601720744821,-0.04308757181086998,-0.13905990137273358,1.0728203658479751
-0.11568101784105084,0.03168322965490891,0.9541698985311309,0.12408663879522508,-0.14817544263925217,1.004573724045465
-0.05703619815678428,-0.032238269823531444,0.8732099432285757,-0.10221359300257196,0.06874205314647604,0.696895072420082
-0.029764170671135338,-0.0714570126235034,0.8998083741716729,-0.10733606965059561,-0.19058033242742045,0.8829494865900023
-0.16223296961888328,-0.04973860488491437,0.9422271906846965,-0.05764391169213552,0.02912386534267418,0.964989741220501
-0.10959528154447128,0.01333508041116684,1.0544141579482422,0.01573483085653019,-0.11097594641084879,1.1526608848834368
-0.029032706980504863,0.24790069282327135,0.8454099242886407,-0.080430135498107,0.02043387133736329,1.0051513570267585
-0.09854068839089394,0.06035826908659158,0.9547256954483212,-0.06681439750321484,-0.07589515801495192,1.0178403141759378
0.03873994434077107,-0.05907943114197703,0.9175053652259196,-0.1336065341500889,0.0009060349945552858,0.9895851242311322
-0.10045652288752852,-0.09152838400688362,0.9930509148445619,0.1468114482312117,0.09507842949302514,0.8104235296898955
-0.033040831718087305,-0.04674102739568725,1.0274692906415932,-0.02504433087969117,-0.051120472920995155,0.8350205134072736
-0.18943119741984032,0.04317389524576617,0.9678993616786237,-0.04782626263497536,-0.10724255819453332,1.1536380478241917
0.156561596944475,-0.12330870082233314,1.04505645362157,-0.006098332867496166,0.005953786181432707,0.9906286708706987
0.005452309624343924,-0.0724662553123752,0.7916946536815621,0.08716820824263263,0.03947420312509069,1.085320717430391
-0.00720485192934868,-0.22518954205271724,1.0485216929289605,0.019598513066143824,0.1372273624320778,1.2164703915478186
0.01812375872595775,0.08881660212283399,0.893736047656789,0.054645064086706635,-0.19360886403213337,0.9134612371985711
0.018611495407374713,0.04945763320610253,0.909309647256487,-0.0925771764934137,-0.10021133902493473,0.9790096875841047
0.04491267799176748,-0.1443830053636439,1.0266258925765237,0.17100702386947594,-0.21020876474518913,1.2163278796205699
-0.1189771710408389,0.014821510754704456,0.8473489311192313,-0.08315109633960836,0.00022952448091781032,0.9017849730427714
0.027044956394721986,0.09342420935519805,1.0642349394170956,-0.0030816141005813834,-0.14381778140205675,0.9604157232906793
0.021863760293535105,-0.03870215672855573,0.9594373529362838,-0.08937628864021847,0.007914015945232665,1.056335037272354
0.03101357054756952,0.1566653963793405,0.9283593272760682,-0.13938972162008506,0.02818911963904135,0.8697938089906135
0.07644900825860051,0.02497982046348832,0.9466390385892808,0.14438329392524915,0.031847855796924604,0.9544757244697009
0.07386642938784554,-0.026589681165682794,0.9652698879050218,0.09329175099026313,-0.046402368346731365,1.0689681837081784
-0.18642763234847767,-0.1718798160781535,1.1253085511008651,0.03754668991509834,0.04700214100980374,1.1259195048664543
0.1575124442855797,-0.1633474598086669,1.1331814425646094,-0.212258183016088,0.021661206249966095,0.9557997897190051
-0.10332286233086321,-0.07532146157355135,1.0388099900630965,0.023466210483164645,-0.0754489947579299,0.9631459843272774
0.051018522293820937,-0.026847061240773434,1.0600950457241536,0.0723308050745648,0.15844691568983404,0.8215563570772444
-0.22122581264446037,0.0647567264584873,1.12201963415822,0.00121205636039146,0.009959827137192574,0.9591646881910277
-0.06227821317632812,-0.008772266980605344,1.0902371723035513,-0.026937298638079307,-0.084983482081921,0.9829802031394834
0.21175819430265508,0.14511717301722968,1.0897892463504186,-0.3433202377862594,-0.016619812875028266,1.1262851099540532
-0.024145767771045094,-0.07759704088375122,1.0984511832125985,0.024245683647046375,-0.012850679485939286,1.031760668666818
-0.09815548531390905,-0.044567137545668774,0.9673294561725071,0.10508063863311366,-0.049127819297131635,0.9126393472446755
-0.06286795386361635,-0.03367848857293492,1.2039366050602214,-0.08524886059723086,0.026854872212190448,0.9934202784795062
-0.0794280316260343,0.17795962504816978,0.9921994147697049,0.0535742772645873,-0.045570466673176074,1.0079540080364628
-0.011925990199172272,-0.02511934718722015,0.9641406653263095,-0.07877574237968266,-0.16827301525340918,1.1598969102643852
0.10034597376099841,0.07531163718602296,1.0392191555066383,-0.061257251950865725,0.08411246150997291,1.0091662500896947
0.10111783710736943,-0.1947547694271993,0.9550494748932848,0.02561993399141342,0.23376482280482827,1.041485246288709
-0.02054197553415723,0.13476514409416335,0.989474213468455,-0.04718606302102191,0.033907404638364315,0.9936782697922449
-0.0401899953895162,0.018584900421530975,0.8821437784313586,-0.10670962853123417,-0.0281604740448688,0.9126280157923141
-0.002311198427313795,-0.043650896847762785,1.1786171328343362,0.009013930183472322,-0.02243787870987427,1.1134499753967126
0.07037076047679089,-0.05144107225907677,0.9696928486281953,-0.040501222336836534,-0.009930010062029308,1.0093315128337363
0.05387823229498067,0.04646864100291338,0.9285280238599067,-0.03969076328841356,-0.07522057510578523,1.0406710105773773
0.012217168764972744,-0.07078857406321613,1.1408773273645447,-0.16159251603630762,0.020664036368081444,0.9853134060477334
0.13710635918486716,0.08696018545408987,0.916955650451869,0.0774842915819435,0.07187260788995416,1.0948587748939371
-0.11529642543908723,0.1503974230473642,0.9714836219083063,0.08264782580699313,0.03721243217692584,0.9316283161259338
0.0994043633609293,0.0406928183437682,1.0701253783027822,-0.04932425669119314,0.10254387768991234,0.9733232064579123
0.09105932170836806,0.18351610681471586,0.9724443057042114,-0.2011942812987509,0.026887347412352897,1.0878733970885917
0.08016345187726934,0.04882444711278907,0.8560388312157226,0.07733335176749934,0.161024982422669,0.9099526225862962
-0.021628908266096723,0.06748385831253627,0.9644785618824822,0.022107730697699265,-0.0996485354133127,1.0059581492513126
0.026305268827397196,-0.003348999272865115,0.9449570297070086,0.11954643142129107,-0.13194054611941838,1.1464278963258567
0.044285443605850336,-0.040056298596054536,0.986998836353206,-0.004482261313052321,0.013882487048113963,0.9178037896530125
0.13773785167192895,0.17627538223694098,0.9381457082622869,0.09557089443001106,-0.2275014066865293,0.9725245366292434
-0.009344720293237855,-0.1913329381300667,1.1322697729242803,-0.01513477844506383,-0.20637792906736957,1.1086308196137844
0.04481576812094967,0.05391153238427646,1.003964578727666,-0.12616686062673796,-0.11417578857597566,1.0036830228438538
0.1515920586075536,0.03198351125368584,1.0397521253606063,-0.009879580394291425,-0.019034123476180935,1.0220340096267018
0.056091157556020114,0.16223108161937128,1.1746122147882068,0.0008694782296328025,-0.10321257179168802,0.9874847090169663
-0.10219195991100333,-0.16663874931868017,1.0589848583203767,-0.14623160743031657,0.14237177345319973,1.0430173797797824
0.009157022553025394,0.032518456359126195,0.920570445196692,0.013424812463684778,-0.09406103576053586,1.009908299900959
0.16724006193195176,0.09683707287716402,0.8893651693001039,-0.10562443299586953,0.03849601887461587,1.1202148765930788
0.019859375566431595,0.07088444737933756,1.0757566354449253,0.05047666051281546,0.030034136368425963,1.0328592884820624
0.0795124851886767,-0.08421949291169423,1.023069345204535,0.06723450176097931,-0.10111016428786115,0.9507126156301574
-0.0679676812386901,-0.10296672941096552,0.9964424053647963,-0.048958468401302996,0.13979438456430007,0.8942866694955104
-0.004584741152484714,-0.09286580537137364,1.2037431848870852,-0.09209607080910837,-0.11592048879197477,1.0072446092240197
-0.07857117752029119,0.0415702986779705,0.9813518065012571,0.01658556495003607,-0.006209657806032745,1.0165402703567743
-0.16644163473276985,0.14162516543253054,0.8867801289198634,0.13276660603661353,-0.06024248395290197,1.0370539406495958
-0.29712636058972697,0.06418487790985959,0.9442936044247138,-0.010238569458980806,0.12636718545147815,1.1465370255756346
-0.011298620183800942,0.019188656382008035,0.9298481621850594,-0.11894866122915598,-0.15158040440767614,1.0743898373250307
-0.02946418054591303,-0.03203440455548934,0.9095278340095181,-0.12446667009110834,-0.07768305918352521,1.2000555748060036
0.056807947478558135,0.07390565366070727,0.975170343815706,-0.004170970576687768,0.056461582530380666,0.8761749316210623
-0.12612272462073398,0.0702418929926491,0.9525897967984382,-0.054173838253474264,0.03255551937821584,1.0283356740727538
0.15195053119148355,-0.047660437815792045,1.064983128584559,0.014417241651243338,-0.03408329588218097,0.882456417106204
0.12254424203454158,-0.06500350912242679,1.0542838542354627,0.08002787175863865,-0.07542949651364778,1.0128308181530747
-0.05546769200555335,0.06941315915442203,0.9669926531135439,-0.15068939482182095,0.053077007989775986,0.9890701335641302
-0.040898527125975116,-0.027219325330155093,0.9103841051447762,-0.1342738348301308,0.06551172485370964,1.0400490998913723
0.050153252097985025,0.09224303605804458,1.1772871365880702,0.10552422628416105,-0.14716467761572555,0.9538449274131311
-0.05645330767432697,-0.09402151371998052,1.0438258196709997,-0.05412965217224589,-0.09831310725087522,0.9912602410480233
-0.03433353925419714,-0.0504459800164565,0.914383217812527,-0.09698067416734515,0.04020473040272748,0.9926517830041752
0.06964745496599567,0.10421752577772321,1.0553246807862022,-0.05596919720459605,0.04325741856647347,0.9821608863445654
-0.08953870044840764,-0.18879225208619266,1.0169703664224983,-0.049629539902012014,0.03744454202373967,0.9635665564037471
-0.18217096972292746,-0.18556338212670592,0.9510301388046499,0.206116700803068,-0.059113195238697215,0.9949674775058726
